-12198,-2292,24552,4221,-5946,5445,3912,1501,-1927
5119,-1110,20328,-1246,288,-506,3835,1493,-1971
4633,-1480,20273,1276,1329,-1735,4000,1347,-1974
2041,-1103,18728,-5986,4321,-6710,4043,1280,-2004
681,-1743,16387,-5072,4856,-9863,4097,1313,-1977
473,-1992,16239,-5647,3908,-11306,4087,1367,-1942
-775,-2298,14942,-6577,5352,-14078,4029,1441,-1942
-647,-4788,14882,-4923,7358,-18125,3916,1561,-1907
-54,-6209,15527,-5187,6643,-18344,3768,1811,-1892
-1016,-8357,13320,-3295,6661,-19595,3636,1985,-1862
-187,-10382,12893,-6206,3781,-14668,3385,2151,-1920
1104,-9274,14160,-5987,2149,-13346,3213,2130,-1975
1662,-9238,13073,-3816,2653,-13368,2986,2160,-2037
2337,-11368,12593,-4939,490,-11172,2732,2115,-2154
4225,-10381,14413,-3118,-612,-8655,2515,2107,-2222
3820,-10046,14275,-1521,861,-8209,2347,2128,-2271
4513,-7966,14058,-2102,467,-6736,2160,2198,-2307
3716,-6853,14118,-3540,-519,-7054,2017,2155,-2323
