1153,2813,-3048,1695,-3399,2209,3813,758,-2415
2314,-3088,16483,-1887,1755,-2953,3827,686,-2421
629,-2692,14967,726,2096,-4146,3998,611,-2321
2205,-2580,16521,-1071,3342,-5415,4097,645,-2288
2074,-2803,16249,-2072,2790,-5349,4078,665,-2298
1283,-1584,16490,-2996,3095,-6974,4106,753,-2290
1133,-1620,16109,-3133,4167,-9324,4167,774,-2246
297,-2131,15853,-1984,5921,-12166,4177,901,-2181
150,-2256,15340,-2016,6303,-14293,4198,1060,-2107
1814,-4080,13949,-3519,6426,-16968,4128,1194,-2014
3150,-5050,13837,-3713,5592,-16348,4110,1388,-2000
3374,-5519,14800,-5762,4833,-15604,3944,1591,-2020
3531,-6282,13207,-7041,2960,-13525,3846,1661,-2016
3555,-7061,13681,-6211,1424,-12765,3704,1699,-2095
3477,-7474,14679,-3949,1143,-11866,3572,1718,-2141
3484,-6519,14243,-4581,1437,-10926,3414,1745,-2240
3220,-6248,14096,-3654,1511,-10775,3287,1780,-2224
3012,-6482,14051,-3118,1331,-10768,3217,1804,-2265
3158,-6122,13923,-2184,702,-9185,3074,1841,-2299
3853,-7859,13360,1321,-993,-7018,2882,1920,-2317
