-2924,4648,12217,5132,-5788,7447,3893,1389,-2104
2591,-812,18486,-710,151,-187,3866,1380,-2155
2360,-1584,18391,11,956,-1324,3901,1318,-2117
1272,-1589,16891,-120,862,-3053,3977,1257,-2144
2273,-1759,17842,-1316,3986,-5917,4010,1276,-2140
2336,-1810,17851,-1032,4736,-7100,4037,1318,-2073
1858,-2094,17789,-2204,4891,-8213,4050,1334,-2034
740,-2300,17503,-4017,6282,-10058,4038,1404,-1983
16,-2411,16718,-4314,6722,-11000,4046,1468,-1973
-151,-2621,16378,-3347,6685,-12793,4092,1573,-1930
-544,-2794,16599,-3646,7441,-14523,4066,1611,-1934
-678,-3305,15723,-5526,8002,-15121,4041,1741,-1847
-394,-4648,14847,-5746,7554,-15888,4024,1785,-1812
-705,-5280,15682,-6398,7232,-17162,3972,1902,-1798
-749,-5402,15248,-6689,6649,-16121,3885,1964,-1821
-814,-5873,14292,-8310,6267,-15496,3794,2038,-1828
-533,-7184,14056,-9537,5046,-16929,3705,2087,-1853
-133,-8401,14273,-8319,3850,-17389,3546,2090,-1949
148,-8686,14377,-8246,3298,-16859,3441,2141,-2002
353,-9115,14166,-9674,3026,-16110,3269,2130,-2063
756,-10842,13346,-7011,5043,-14035,3118,2081,-2207
888,-11047,12732,-5294,3234,-15120,3040,2109,-2181
2161,-10663,12937,-5197,1856,-13410,2920,2129,-2230
2962,-10646,12983,-3619,715,-11925,2741,2116,-2291
3925,-9904,13521,-3434,818,-12324,2654,2158,-2268
5209,-8652,13610,-2855,1486,-10624,2345,2197,-2370
5689,-6827,13944,-5442,1516,-9732,2214,2189,-2423
5104,-8864,13762,-5147,888,-8457,2155,2156,-2438
