11059,280,26913,1153,-1882,2283,3727,1127,-2361
1044,-2950,17234,2082,1919,-3420,3838,1058,-2251
1527,-2955,17313,-1647,4700,-5865,3883,1077,-2287
1100,-2844,16448,185,4112,-6260,3942,1137,-2206
1147,-3014,16020,-1549,4535,-7991,3937,1215,-2165
1051,-3369,15691,-2178,4388,-8516,3941,1298,-2092
1087,-3034,15844,-3749,5039,-9721,3938,1338,-2121
1482,-3677,15443,-4272,5019,-11158,3975,1380,-2093
1692,-3441,16020,-3491,4931,-11669,3930,1477,-2054
1707,-3715,15752,-5002,5400,-12835,3913,1555,-2066
1931,-4004,15544,-5909,5265,-13713,3830,1614,-2070
1506,-5095,15107,-5110,5253,-14574,3779,1711,-2088
1367,-5476,14269,-5894,4396,-13391,3714,1757,-2019
1554,-6189,13849,-6009,3453,-13276,3645,1791,-2124
1912,-6393,14144,-4681,3279,-13339,3560,1861,-2081
2469,-6256,14081,-4288,3034,-12541,3434,1863,-2115
2618,-6237,13626,-4344,2881,-12690,3339,1916,-2167
2749,-6380,13468,-3256,2493,-12653,3206,1936,-2234
3356,-5982,13722,-2938,1943,-11621,3099,1977,-2233
3644,-5904,13970,-3730,1587,-11373,3012,2003,-2249
4055,-6018,14297,-2880,1394,-10881,2893,2010,-2313
4162,-5652,14474,-2494,1591,-11143,2751,1991,-2321
3736,-6868,13811,-3723,805,-9386,2645,1984,-2414
3722,-6888,14175,-1727,-222,-8647,2569,1966,-2355
4124,-6169,14251,-2087,-408,-7350,2461,1977,-2418
4130,-6887,14161,-3176,214,-7666,2358,1916,-2462
4334,-6400,14336,449,-146,-6937,2288,1940,-2479
4455,-6266,15087,-425,98,-5853,2166,1941,-2467
4261,-7520,14852,736,-173,-4769,2112,1988,-2466
4522,-6329,15647,561,-1172,-2401,2015,2037,-2464
