-2448,340,23141,-634,480,-2447,3729,1041,-2336
3380,-3910,15941,-1298,2493,-3414,3780,1057,-2307
3198,-3322,16855,-2134,5025,-5923,3876,1016,-2293
2043,-2358,16601,-2682,3931,-5325,3980,982,-2254
2856,-3176,17449,-1795,3540,-5242,4043,1003,-2218
2376,-2217,17273,-2449,4171,-5987,4110,1034,-2126
2037,-1951,16586,-3226,4545,-7359,4137,1064,-2117
1754,-2044,15669,-3479,5126,-8653,4187,1095,-2096
1684,-2830,15633,-2914,5466,-11489,4190,1207,-2061
1291,-2895,15680,-3238,5494,-12195,4203,1270,-2023
1572,-3767,14684,-3796,5230,-13279,4148,1380,-1931
1646,-4314,15150,-3977,5520,-14455,4096,1516,-1917
1527,-4753,14497,-4674,5774,-15119,4018,1620,-1890
1356,-6307,13647,-5842,5207,-14964,3913,1812,-1905
2030,-7020,12760,-4689,5280,-16394,3743,1890,-1950
2690,-7491,13043,-4452,3410,-14683,3640,2002,-1924
3111,-8405,13086,-5094,2672,-13165,3439,2081,-2037
3606,-8210,13197,-3981,1403,-11250,3317,2121,-2040
3917,-8156,13655,-5037,856,-9775,3194,2157,-2111
4283,-7151,13987,-3904,579,-9346,3037,2099,-2168
4244,-6497,14731,-4028,335,-8874,2918,2130,-2214
4414,-6885,13843,-3404,322,-9994,2782,2135,-2233
4566,-7519,13741,-216,-458,-8708,2551,2223,-2242
