898,-2778,18688,864,-3011,4634,3793,382,-2449
912,-1143,17321,-1323,2189,-2533,3825,318,-2465
-2565,2079,17324,6,460,-3236,3894,249,-2452
887,-1235,17874,-1629,2142,-3709,3932,226,-2435
1267,-282,17454,-3960,1931,-5336,3971,226,-2424
849,-550,16999,-4113,1045,-5152,3985,235,-2457
576,-513,16432,-3138,328,-5910,4021,207,-2485
264,-177,16461,-3458,773,-7029,3991,203,-2486
-253,-179,16351,-3973,1021,-8137,4022,222,-2455
-550,-203,16005,-3684,1197,-9345,3994,222,-2516
-778,-466,15681,-3693,1600,-10500,3990,275,-2446
-1004,-518,16067,-3559,1843,-11080,4027,304,-2477
-718,-582,16083,-3801,1607,-11898,4000,326,-2423
-489,-1212,15834,-3462,1830,-13297,4022,392,-2473
-293,-1595,15573,-2897,2508,-14625,3998,462,-2441
-202,-1435,15636,-2808,2736,-14950,4004,529,-2400
193,-1484,15764,-3593,2370,-15231,3982,577,-2412
390,-2169,15727,-4172,3062,-16599,3960,697,-2416
631,-1995,15519,-3386,3205,-17507,3934,795,-2364
986,-1983,15638,-3231,3231,-17729,3910,854,-2351
1103,-2170,16079,-3652,3188,-18053,3853,972,-2361
640,-3213,16372,-4572,3847,-19341,3795,1084,-2383
490,-3545,16012,-5774,3544,-18886,3747,1158,-2373
727,-5428,15284,-5010,2944,-17946,3697,1221,-2383
1522,-5696,14610,-3302,2521,-17398,3605,1295,-2384
1963,-5752,14656,-3614,1920,-15483,3544,1372,-2404
2297,-6507,14584,-3140,1115,-13337,3451,1423,-2408
2482,-6865,14133,-1837,1607,-12938,3385,1472,-2414
2976,-6244,13698,-1001,1661,-12280,3320,1549,-2424
3628,-5847,13431,-597,1335,-11310,3250,1598,-2466
4115,-6054,13202,-245,1297,-10939,3196,1640,-2415
4759,-6139,13611,-625,683,-10739,3150,1688,-2423
5203,-7018,14047,-1521,-366,-9003,3053,1695,-2440
6019,-7964,14071,-1965,-1986,-7173,2980,1726,-2446
6532,-8410,14709,-631,-2102,-5104,2841,1759,-2488
