-8199,-3325,6395,4680,-7249,4786,4094,1203,-2045
2714,-3507,18321,-2247,1018,-2974,3949,1191,-2202
2469,-4132,17652,-1892,3501,-5373,4009,1159,-2216
1460,-4535,17578,-2133,4645,-6607,4047,1165,-2196
1688,-4185,16716,-4291,5027,-8063,4095,1183,-2134
1922,-4812,16519,-4370,5616,-10774,4093,1244,-2111
1533,-5002,16286,-5783,6454,-11861,4090,1331,-2037
911,-5699,15769,-6714,6327,-12764,4057,1383,-2009
726,-6578,14808,-6861,6897,-14143,4025,1454,-2032
1082,-6321,14744,-6379,6363,-14172,4011,1510,-1975
1375,-5935,15189,-6489,6905,-14567,4003,1598,-1930
823,-5871,14595,-6454,7212,-15177,3924,1664,-1967
887,-5213,14021,-6122,6680,-15579,3867,1746,-1949
608,-6111,13240,-7252,6778,-16945,3796,1869,-1943
1055,-6242,12875,-6636,5918,-18428,3692,1911,-1939
1278,-7047,12932,-7571,4899,-17695,3525,2009,-2009
1658,-8250,12856,-7214,3095,-16119,3409,1996,-2095
2643,-8733,13327,-2812,1498,-15010,3231,2064,-2068
3126,-8021,13777,-4102,925,-12040,2993,2087,-2150
3440,-8779,13488,-5833,830,-10426,2864,2131,-2232
3522,-8365,14112,-1605,388,-10359,2703,2064,-2262
3847,-8034,14111,-1794,466,-8983,2588,2053,-2341
3939,-8343,13384,834,465,-7595,2460,2066,-2306
4188,-8005,13216,-720,-729,-6331,2356,2152,-2345
4561,-8247,14075,-47,-1045,-4499,2284,2119,-2340
4859,-7487,14233,547,-2204,-3038,2180,2171,-2329
5245,-8191,14437,1388,-2122,-2238,2098,2196,-2364
5344,-7619,14574,2283,-1513,-1974,2008,2261,-2326
4765,-8122,14996,-205,-1184,-485,1929,2273,-2246
