-12141,7189,24655,3218,-5449,5408,3785,1353,-2108
2789,-1615,18832,-1364,1990,-1990,3701,1371,-2160
1468,-2449,18171,-575,3875,-4632,3753,1299,-2146
612,-2465,17819,-644,5889,-7263,3873,1332,-2152
-39,-2016,17200,-1569,6662,-9359,3949,1344,-2029
-565,-2651,16336,-2940,6820,-10437,3965,1430,-2010
-772,-2911,15843,-5620,5916,-11859,3980,1447,-1974
-555,-3724,15901,-6780,5694,-13731,3972,1482,-1995
-310,-3686,15512,-6224,7025,-16340,3946,1539,-1951
-572,-3710,15991,-6534,6873,-18025,3946,1620,-1916
-656,-4648,16558,-7144,7248,-18721,3861,1708,-1930
-1050,-5462,16513,-6095,8096,-19974,3785,1770,-1932
-1023,-5972,16574,-5471,7743,-20209,3709,1888,-1889
-1712,-7178,16534,-4906,8387,-20714,3602,2015,-1900
-2701,-7056,15553,-5742,9640,-20899,3504,2073,-1887
-3046,-7763,13523,-8705,9458,-19193,3379,2180,-1925
-2788,-8773,12623,-5253,7363,-18524,3270,2190,-1907
-1785,-7931,12571,-4477,5898,-18647,3147,2270,-1938
-1318,-8324,12425,-6028,4970,-16947,3007,2319,-1959
-586,-8202,12716,-6698,3618,-15387,2912,2278,-2074
-39,-8742,13717,-6636,2323,-15479,2750,2269,-2123
913,-9317,14469,-5473,2130,-17360,2556,2188,-2216
1713,-10836,14360,-3566,1589,-16716,2428,2198,-2211
1974,-12384,14009,-2383,1832,-16110,2233,2198,-2274
2820,-12762,14035,-2513,363,-12410,2141,2204,-2311
2685,-13498,13846,-2248,-1366,-7608,1801,2207,-2327
3718,-13245,13419,1235,-4415,-3095,1866,2215,-2300
