1304,-2977,21688,-988,-1673,1160,3830,1326,-2200
1934,-3164,16368,-898,2857,-3447,3827,1333,-2186
2293,-3718,16666,-161,4341,-5673,3985,1262,-2107
1457,-3903,16712,-892,5988,-6890,4102,1298,-2034
1846,-4747,16010,-2687,5865,-7493,4142,1357,-1944
1377,-4143,15772,-3891,5902,-8517,4242,1405,-1878
1575,-4515,15692,-5275,6513,-10388,4213,1494,-1806
541,-4708,14890,-6198,5922,-10985,4170,1573,-1821
383,-3771,15389,-8786,4675,-11704,4138,1654,-1839
1297,-4303,14594,-7960,3759,-13958,4075,1664,-1903
3167,-6723,15149,-7941,3541,-17211,3874,1739,-1957
3341,-8041,14683,-7467,4048,-16277,3648,1858,-1994
2681,-9477,14131,-8070,3472,-13911,3475,1844,-2135
2560,-9019,12792,-5103,2783,-12361,3316,1827,-2225
3393,-8090,11912,-3638,2306,-11772,3182,1843,-2308
4268,-7690,12251,-616,1741,-11075,2997,1922,-2306
4716,-7837,12721,-157,1262,-9959,2848,1969,-2282
5246,-8143,13799,595,-961,-5796,2727,2054,-2279
5531,-8274,13531,1235,-1083,-4160,2581,2179,-2257
6545,-6912,14315,287,-1957,-2597,2384,2292,-2251
