-106,-5393,17515,3993,-9139,9748,3833,1588,-2028
1424,-2167,16914,-208,575,-567,3719,1547,-2150
1026,-2674,17298,1396,1785,-2682,3767,1539,-2135
8060,391,16810,1846,1926,-3874,3860,1484,-2134
93,-3810,18278,-3002,4456,-6954,3870,1559,-2053
62,-4681,17803,-1889,6170,-9137,3891,1554,-1796
47,-4064,17512,-2149,7603,-11354,3903,1659,-1977
-836,-4075,17121,-4948,8635,-12150,3884,1743,-1888
-1274,-5014,15948,-7015,9076,-14291,3872,1804,-1856
-1710,-5930,16010,-7446,9489,-16220,3843,1855,-1813
-1314,-6536,15632,-6996,9781,-17866,3820,1959,-1829
-932,-7924,14588,-7597,11002,-19568,3762,2015,-1778
-506,-8199,14944,-6995,10461,-20318,3691,2154,-1783
-301,-8707,14649,-8028,10852,-20709,3578,2222,-1755
-321,-11365,15562,-7627,9183,-20467,3501,2256,-1816
172,-11364,15177,-3395,9019,-19892,3336,2365,-1797
522,-10090,14072,-5065,9370,-17682,3211,2471,-1794
989,-10489,13254,-6790,8174,-15382,3133,2467,-1812
1051,-10146,12742,-7020,8077,-14050,3038,2540,-1825
1044,-9734,12280,-6835,6227,-12531,2906,2492,-1859
2032,-9181,12369,-5570,4311,-10794,2860,2440,-1910
1944,-9386,12400,-5532,4423,-11928,2723,2393,-2021
2692,-9002,12295,-2966,2348,-9459,2709,2422,-2077
2599,-10024,11866,-3784,1962,-10417,2536,2452,-2058
