5119,2139,-4071,1079,-4175,1630,3877,1136,-2283
1889,-1385,16372,-970,646,-3812,3552,1279,-2373
1971,-3034,17108,507,1743,-4027,3731,1147,-2350
-3602,-870,7871,-3537,5374,-10037,3931,1051,-2293
1681,-2871,16965,-2739,5579,-8485,3975,1096,-2241
1850,-3131,16410,-1073,3797,-7854,3963,1235,-2203
1620,-2598,16145,-452,4206,-9016,3925,1303,-2189
1734,-3221,15334,-1775,5487,-10681,3922,1476,-2082
1846,-4462,15204,-4585,5110,-11758,3881,1539,-2042
2015,-4658,14873,-5499,4887,-12176,3807,1626,-2046
2038,-4360,14760,-7008,4223,-11455,3735,1653,-2072
2732,-5009,14885,-6303,3223,-12574,3671,1635,-2117
3047,-4825,15365,-5781,3138,-12982,3569,1691,-2198
2664,-5300,14458,-5837,3183,-13910,3442,1680,-2262
3140,-5711,12879,-6945,1997,-15149,3289,1699,-2320
2752,-6658,13319,-5270,2731,-14137,3115,1667,-2354
3489,-6681,13178,-1118,1669,-11718,2994,1708,-2399
4338,-6898,13736,-1533,87,-8531,2865,1729,-2424
5044,-6755,14176,-699,-846,-5575,2739,1716,-2443
4937,-6544,14685,-536,-1743,-4459,2664,1791,-2388
5846,-6134,14615,-325,-4966,483,2489,1866,-2480
