-7961,-3458,27325,433,-1995,-253,4191,886,-2137
4426,-2935,16417,-1662,2526,-4373,4154,866,-2170
3682,-3361,16717,-1487,4884,-6483,4252,869,-2152
-4514,-4808,8126,-63,4855,-5930,4361,854,-2065
2410,-3446,15464,-145,5049,-5407,4403,921,-2072
2675,-2769,14935,-2407,4932,-6759,4457,960,-1971
3334,-2906,14801,-2209,4031,-7754,4482,1010,-1927
4020,-2531,15509,-3555,3427,-8933,4459,1072,-1904
4716,-3125,15195,-5198,3063,-9148,4437,1150,-1856
4772,-3376,15857,-6684,2477,-9710,4415,1177,-1888
4603,-4204,16716,-6867,2855,-10728,4355,1229,-1928
4098,-4435,16377,-6627,4303,-11314,4366,1267,-1929
3733,-4081,16214,-7531,4139,-11275,4327,1307,-1899
3040,-4288,14910,-7150,4296,-11142,4294,1390,-1883
2267,-4651,14298,-5953,4359,-12738,4258,1413,-1896
2403,-5153,13917,-6253,3090,-13820,4189,1532,-1920
2658,-5973,12931,-5634,2392,-13331,4142,1603,-1945
3507,-6280,12895,-5468,401,-14306,3988,1694,-1973
2827,-6672,12957,-5345,1718,-13159,3836,1772,-2041
3142,-6845,12057,-4883,1792,-12781,3744,1791,-2089
3853,-6804,11858,-2936,1046,-12276,3622,1868,-2128
5165,-6618,13139,-1354,1330,-11101,3494,1944,-2141
5199,-7367,13613,1019,2839,-11593,3398,2009,-2156
5558,-6437,14296,79,672,-10621,3287,2107,-2120
5812,-8042,14162,-3645,-163,-6751,3166,2124,-2141
5532,-9076,12944,-2379,-97,-6517,3065,2132,-2207
6668,-7485,14284,-2058,-2761,-3340,2994,2097,-2238
6560,-8336,13925,-2483,-1536,-3060,2814,2145,-2270
6348,-7359,13241,-1243,-2439,-4268,2662,2245,-2260
