1030,-4537,22994,50,-848,-1799,3997,719,-2378
3898,-2324,16373,-3566,3278,-5022,4044,679,-2345
3009,-2389,16688,-2594,4143,-5087,4160,626,-2250
3589,-1365,17093,-1581,4676,-4870,4262,577,-2260
2668,-927,16408,-2640,4196,-6368,4318,628,-2169
2203,-1187,16091,-3428,3671,-7225,4347,653,-2124
1809,-1305,15747,-3778,3932,-8206,4364,721,-2133
1458,-1015,15145,-4659,4307,-9654,4398,759,-2108
1368,-2165,14588,-4710,4280,-11553,4437,806,-2065
890,-3293,14963,-4682,4437,-12236,4403,921,-2075
2106,-3339,13850,-3084,3657,-12357,4410,1022,-2076
2614,-4052,14727,-4506,2673,-13260,4374,1166,-1986
3045,-4405,14180,-5130,2996,-13165,4329,1267,-2011
4214,-3413,13878,-5349,1761,-12327,4236,1354,-2041
5088,-4348,14524,-7673,-237,-11572,4146,1416,-2099
4707,-5470,15194,-7181,342,-12266,3993,1444,-2188
4634,-6224,14688,-4996,125,-11697,3969,1489,-2208
5534,-5771,14871,-5517,-190,-9698,3845,1517,-2233
4737,-6613,14219,-5077,1054,-10496,3712,1559,-2301
4615,-4578,13997,-2777,981,-10011,3664,1561,-2334
4659,-4177,13116,-4899,455,-10145,3558,1606,-2325
4915,-4123,13110,-5469,-615,-9688,3486,1566,-2373
5300,-5470,13774,-2703,-1019,-9604,3390,1552,-2457
6055,-5333,14760,-1567,-1102,-9960,3226,1582,-2466
6526,-4983,15801,-2497,-1586,-6785,3141,1640,-2511
6214,-5334,15262,-2432,-1375,-7524,2966,1674,-2528
6450,-3871,15135,-4135,-1191,-9423,2851,1688,-2540
6290,-5864,14076,-3175,-865,-6676,2706,1669,-2610
