-12319,4091,22629,4551,-7611,9405,3837,2079,-1749
3526,-2301,19787,-2354,650,-1011,3686,2019,-1839
3004,-3162,18736,-3236,2901,-3067,3788,1918,-1811
1058,-4469,18364,-2523,5479,-5721,3879,1856,-1763
140,-5544,16626,-2998,7625,-8236,3903,1858,-1711
373,-5962,16097,-4817,8298,-9824,3922,1928,-1701
46,-5725,15067,-6218,8723,-11331,3952,1995,-1689
-422,-6917,14888,-7773,7881,-11822,3951,2004,-1664
-217,-6285,15081,-5218,8330,-13679,3886,2071,-1697
-520,-5903,15509,-9673,9008,-14334,3861,2144,-1668
-885,-9310,13449,-6120,9849,-16957,3810,2163,-1666
-626,-7751,13564,-3744,9926,-18325,3666,2338,-1557
-426,-8876,12909,-7511,9021,-16469,3562,2444,-1577
-346,-10307,12109,-6484,8746,-17735,3436,2484,-1584
-103,-10031,11969,-4546,8245,-17553,3313,2558,-1623
413,-9809,12352,-5644,5892,-15502,3173,2579,-1599
583,-11348,12061,-6589,6061,-16341,2981,2599,-1661
814,-10693,12424,-5503,5512,-15751,2814,2630,-1757
1200,-11518,12496,-6013,4573,-13441,2686,2594,-1818
1577,-11483,13040,-5437,4520,-13829,2539,2584,-1850
2166,-11242,12829,-4553,2809,-11018,2414,2545,-1911
2943,-11171,12246,-3369,3160,-10803,2305,2504,-2064
3455,-10489,11954,-4203,2603,-9448,2223,2421,-2089
3530,-11325,12511,-4374,731,-7164,2167,2329,-2112
4274,-11310,13378,-3254,-451,-4977,2041,2301,-2149
4256,-11126,13922,-2666,-676,-2924,1981,2251,-2175
5080,-10040,13509,-1218,-635,-2194,1868,2300,-2207
