-11144,6004,24716,3735,-6254,6686,4067,1306,-2001
2955,-1144,17668,-995,-412,-631,3986,1191,-2085
2858,-1247,17500,-829,812,-2194,3993,1127,-2152
2106,-2165,17801,97,1715,-4257,4031,1144,-2135
2326,-2058,17507,947,3733,-6329,4036,1181,-2097
1344,-1603,17293,-511,4357,-7629,4024,1250,-2069
641,-2629,16605,-2379,4011,-7475,4345,1343,-2044
406,-2988,16065,-2618,4337,-9038,4063,1360,-1992
85,-3116,16135,-3350,4690,-11041,4075,1406,-2013
-266,-3223,16311,-3910,4966,-12131,4065,1465,-1970
-607,-3879,15430,-3906,5500,-13012,4077,1545,-1909
-639,-3957,15730,-4877,6045,-14651,4050,1603,-1919
-988,-4602,16130,-6028,6221,-15951,4017,1693,-1946
-1076,-4970,15607,-6269,6320,-16584,3978,1748,-1910
-1310,-5758,15430,-6321,6055,-16836,3935,1833,-1879
-922,-6103,15473,-7278,5697,-17849,3843,1900,-1936
-930,-6559,15780,-8251,5500,-18551,3782,1984,-1932
-1008,-8042,15108,-7504,5085,-18511,3641,2048,-1950
-909,-8360,14954,-6479,4910,-19693,3530,2134,-1945
-702,-8423,14779,-7054,4229,-18578,3437,2185,-1987
-730,-9500,13942,-7279,3860,-17213,3324,2212,-2070
-390,-10533,13822,-6208,3034,-16328,3125,2235,-2171
423,-10601,14130,-4588,2292,-14958,3004,2242,-2180
982,-10560,14201,-3258,2006,-13601,2931,2248,-2244
1644,-10202,13682,-3049,2709,-12813,2761,2242,-2268
1563,-9971,13315,-2466,4062,-14007,2657,2248,-2244
1734,-9544,12276,-629,4247,-13792,2566,2274,-2285
2025,-9549,12221,-1061,3739,-12511,2472,2325,-2252
2740,-9688,12279,-1457,2532,-10869,2384,2339,-2266
2944,-9094,12796,-1894,283,-8485,2323,2390,-2315
3911,-8983,13241,-2522,-1063,-8276,2112,2392,-2334
