-2444,-1167,456,-78,-1238,31,3766,1071,-2388
2291,-4973,15389,-2298,2822,-3801,3677,1173,-2358
2252,-4781,15037,-3400,4652,-6072,3748,1112,-2362
2810,-3725,16264,-3563,4732,-5473,3871,1016,-2323
1674,-3800,15768,-2865,3824,-5849,3994,998,-2270
1889,-3741,14992,-4441,2631,-6737,4004,987,-2265
2578,-3670,15586,-2118,3251,-7716,4009,996,-2257
2580,-2814,16877,-3126,3223,-8422,4031,1082,-2243
2691,-3168,16165,-4915,3324,-9571,4002,1068,-2204
2481,-3019,16061,-4395,3745,-10734,4054,1139,-2140
2072,-3439,15433,-4203,4535,-12248,4032,1166,-2131
1753,-3436,14367,-3966,3808,-12635,4011,1224,-2143
1192,-4870,13117,-2902,3502,-13444,3947,1356,-2129
934,-4234,13691,-3344,2739,-14655,3909,1437,-2146
1215,-4983,14137,-3796,2275,-13758,3786,1565,-2163
1539,-4358,15027,-3088,3031,-16091,3669,1654,-2143
1861,-3619,15336,-5008,3061,-15718,3560,1748,-2113
1531,-5244,14992,-3973,4423,-17503,3478,1799,-2192
1125,-4551,15326,-4206,4653,-19134,3305,1895,-2154
1245,-4947,15236,-7236,4513,-17367,3191,1931,-2193
2000,-6325,15522,-4813,3674,-17232,2994,1911,-2283
2725,-5806,16292,-3298,3295,-16243,2841,1980,-2314
2954,-5845,16455,-6937,3488,-12986,2736,1958,-2378
2869,-6816,16277,-4684,3240,-11832,2663,1871,-2442
2747,-6566,15102,-2423,2742,-11890,2583,1860,-2498
2618,-6973,14121,-2104,1765,-9599,2463,1871,-2465
2624,-8739,13316,-305,-956,-7315,2335,1870,-2485
3021,-8498,12734,114,-3360,-4516,2185,1927,-2500
