3207,2958,15351,3278,-2658,2555,3951,889,-2244
3149,-2991,17803,-716,1099,-1853,4001,909,-2306
-5424,-942,9747,418,2268,-2206,4067,836,-2266
2484,-3581,17319,-952,4038,-4482,4135,851,-2255
2701,-3829,15949,-1631,4839,-5229,4217,885,-2176
2039,-3359,15371,-2228,4155,-5864,4199,903,-2132
1930,-3438,15040,-4984,3351,-7138,4272,945,-2123
2256,-3797,14896,-3891,2998,-7816,4268,942,-2120
2712,-3497,15512,-4483,3068,-9317,4291,1045,-2077
2551,-3131,15968,-6810,2657,-9590,4280,1036,-2106
2505,-3214,15591,-6992,2419,-10740,4257,1045,-2098
2856,-3598,15609,-7369,2885,-13066,4211,1083,-2090
2356,-4140,15569,-7626,2545,-12686,4149,1113,-2139
2346,-4989,14914,-6893,2620,-13972,4079,1188,-2189
2269,-4668,15225,-6628,2712,-13781,4036,1229,-2130
2270,-5115,14587,-5327,2845,-13705,3993,1269,-2196
2363,-5208,13988,-5128,3031,-14566,3883,1385,-2224
2623,-5329,13717,-3936,2685,-14148,3814,1409,-2219
3390,-4688,14098,-4151,2828,-14725,3705,1498,-2181
3650,-4773,13916,-4467,2667,-14461,3618,1589,-2293
3949,-4938,14223,-4754,2913,-13926,3490,1686,-2275
4000,-4916,14066,-6560,4369,-15698,3381,1704,-2308
4378,-5922,13802,-6985,2794,-14224,3286,1666,-2327
4922,-5672,13940,-3730,1155,-12104,3161,1671,-2385
5509,-5404,14416,-4789,-438,-8963,3009,1677,-2421
5004,-6382,14734,-3878,-2648,-6350,2807,1736,-2538
5513,-6146,14510,347,-3671,-4936,2660,1763,-2564
6101,-4823,14347,-1131,-1515,-5693,2563,1789,-2545
5768,-4550,14594,-885,-794,-3968,2492,1741,-2569
5192,-4263,14671,-780,-683,-4935,2448,1739,-2564
3813,-5453,18986,169,-2176,-2594,2386,1774,-2536
