1586,3426,15725,1312,-4295,1483,3611,1360,-2277
1193,-3502,17200,-70,2086,-2594,3514,1319,-2304
1653,-4050,16438,-339,4197,-3739,3673,1269,-2312
1342,-4293,15809,-1384,5967,-5519,3808,1216,-2256
1127,-3982,16667,-1937,5142,-6175,3909,1227,-2215
1771,-3880,15934,-2651,4608,-7397,3973,1277,-2109
1957,-3879,16321,-3955,5260,-8821,3976,1348,-2070
2078,-4200,15719,-5398,6046,-11194,3956,1370,-2085
2672,-4474,15375,-4920,5925,-11628,3936,1424,-2051
3165,-4183,15242,-5438,4907,-11385,3944,1488,-2060
3038,-5320,14795,-5374,4668,-11459,3871,1538,-2049
3071,-5294,13752,-5475,4337,-11782,3827,1587,-2063
3261,-6379,12819,-4564,3283,-11371,3749,1616,-2098
4071,-6233,13184,-4361,2036,-9565,3648,1638,-2148
4055,-5980,13591,-4162,2756,-10202,3564,1711,-2154
4020,-5550,13283,-3522,1904,-9069,3443,1748,-2159
4392,-5201,12309,-2976,1503,-9668,3365,1730,-2247
4530,-4689,12944,-1849,553,-9722,3225,1747,-2275
5073,-5789,13692,-2150,529,-10557,3062,1817,-2280
5321,-7839,13527,188,-1530,-7928,2892,1878,-2289
5712,-7837,14920,-1943,-3837,-5019,2665,2030,-2325
