-11689,4635,22908,2242,-1684,-2004,3793,1246,-2213
1837,-3760,17064,-379,2027,-5025,3729,1357,-2163
2256,-3938,17595,652,2987,-5679,3742,1359,-2147
1373,-3682,17360,468,3214,-6037,3792,1390,-2124
494,-3357,17482,-1035,3971,-6322,3839,1461,-2115
150,-3071,16521,-1489,4550,-7333,3847,1528,-2098
462,-3418,16235,-3639,4715,-11268,3808,1525,-2063
260,-3483,17168,-4381,5415,-13648,3803,1646,-2040
-281,-3824,17494,-4714,5729,-14125,3787,1658,-2060
-260,-5350,16565,-6671,6302,-16118,3743,1725,-2032
-945,-6583,16234,-6133,7342,-17663,3655,1764,-2063
-2108,-7021,15676,-6415,8464,-18754,3615,1870,-2042
-2241,-7793,14713,-6524,8466,-19672,3533,1948,-2035
-1398,-8104,14113,-5246,7298,-19251,3477,1994,-1984
-691,-8073,14397,-5943,6547,-17551,3384,2051,-1961
-455,-8119,13989,-6631,6407,-16098,3276,2092,-2036
327,-8589,13321,-5283,5315,-15134,3128,2116,-2060
834,-8133,13614,-5053,4591,-14771,3067,2136,-2060
1481,-8036,14026,-6816,3216,-13737,2957,2134,-2122
2065,-8642,13795,-5242,2491,-12262,2881,2103,-2163
2408,-7578,14684,-3587,2893,-11363,2753,2074,-2257
2707,-7782,14224,-4907,3619,-11667,2688,2034,-2287
3047,-7503,13722,-2181,3423,-11351,2577,2045,-2308
3521,-7248,13728,-2046,3017,-10939,2509,2054,-2323
3111,-7578,13938,-3356,2567,-9662,2443,2024,-2313
2931,-8757,13171,-2086,1152,-7272,2375,2032,-2357
2765,-9012,12716,-1239,-178,-6391,2265,2055,-2428
11933,-7405,13429,-3234,-1446,-3851,2134,2063,-2439
