-3519,406,-9912,-836,-3069,3541,3794,1204,-2237
2285,-645,18572,-2266,862,-3962,3706,1037,-2366
2930,-765,18823,-160,2620,-5123,3781,976,-2385
2185,-1052,18583,-926,3734,-4569,3873,982,-2326
2185,-1915,18467,-2418,4982,-3945,3929,977,-2244
1703,-1090,16601,-1730,4641,-3223,4027,963,-2254
2673,138,15733,-1402,3607,-3504,4047,989,-2232
2888,1262,15888,-2224,3579,-4423,4077,999,-2183
2628,1651,14583,-4060,2427,-5885,4118,988,-2176
3124,1098,14452,-5171,1149,-7738,4096,1006,-2189
3471,268,14739,-6007,925,-9894,4085,982,-2221
3205,-628,16351,-6985,850,-10692,4051,1037,-2200
3383,-1143,17055,-7002,1945,-11884,3999,1022,-2253
3016,-1334,16644,-5897,2664,-11859,3961,1050,-2291
1541,-996,16338,-5400,3265,-12462,3931,1075,-2303
963,-1353,15464,-6388,3591,-14562,3875,1089,-2301
926,-2703,14640,-5718,3513,-15220,3867,1169,-2344
1473,-2607,14779,-2822,2362,-14166,3799,1215,-2358
1868,-3439,14948,-3088,2630,-14100,3715,1303,-2316
1619,-4456,15230,-2970,3182,-15282,3645,1359,-2348
2897,-5502,14535,-194,1469,-12327,3528,1519,-2354
3653,-5972,15030,-1669,2321,-13126,3407,1608,-2311
4666,-6146,14858,-2969,819,-8679,3376,1653,-2348
4437,-6470,14958,-2534,793,-8552,3287,1684,-2375
4218,-5313,14248,-3138,983,-9225,3160,1760,-2358
19909,-4664,25153,-3199,562,-8230,3049,1780,-2310
