-8185,4505,23015,660,-3960,2734,3827,1678,-2002
3352,-4338,16469,-3590,-448,-73,3782,1542,-2135
3610,-4863,16303,-1562,1391,-2339,3851,1446,-2129
3763,-3787,17697,-1498,2787,-3247,3875,1438,-2155
3083,-3814,17129,-4138,2545,-2814,3913,1393,-2095
3017,-3728,16972,-4392,3369,-4439,3993,1319,-2097
2011,-2840,16757,-4161,4066,-6721,4033,1314,-2110
1322,-3524,16610,-4328,4150,-8089,4061,1291,-2090
919,-3306,16188,-4777,4444,-9237,4014,1348,-2107
815,-4232,15332,-5504,4636,-10560,4078,1357,-2087
837,-4497,15037,-4078,5012,-13028,4030,1435,-2067
146,-5001,15168,-5654,4171,-12035,4002,1524,-1994
78,-5736,14237,-5063,4243,-13109,3930,1606,-2049
-277,-5262,14250,-4245,4193,-13438,3815,1674,-2003
449,-5653,13915,-5381,3479,-14438,3745,1728,-2003
1258,-5775,14184,-5405,3543,-15098,3652,1772,-2023
1428,-6441,14693,-5645,3631,-15688,3533,1834,-2068
1939,-6876,15193,-5661,3068,-15562,3376,1888,-2147
2750,-7376,15254,-5135,3555,-13605,3111,1956,-2231
2571,-7489,14564,-4140,4150,-13618,3026,1943,-2257
2684,-6658,14060,-2933,3196,-12826,2906,1979,-2270
3059,-6802,13771,-3352,1825,-10735,2764,1971,-2306
3642,-7145,13796,-2334,1397,-8811,2616,2018,-2351
4013,-6593,14419,-1951,563,-7627,2568,2051,-2372
3963,-6723,14717,-2718,290,-7026,2435,2041,-2424
3785,-6526,14251,-2754,-459,-7322,2334,2064,-2455
