-3289,633,3564,-288,-2446,705,3760,1158,-2351
151,-2487,16987,-1282,3724,-5035,3722,1112,-2346
-158,-2471,17426,-55,3795,-5854,3805,1143,-2277
-771,-2404,16547,-170,4182,-7420,3800,1171,-2305
-382,-3212,16913,-443,5815,-8876,3829,1203,-2243
-552,-3307,16409,-793,6186,-9409,3898,1245,-2197
-908,-4100,15806,-1443,6237,-10383,3967,1288,-2135
-943,-4077,15470,-2475,6354,-12073,3960,1407,-2055
-1639,-4183,15490,-4024,6790,-12973,3968,1461,-2076
-1103,-4645,14180,-5417,6548,-14151,3949,1534,-1983
-423,-5696,14235,-4788,6619,-16945,3915,1581,-2025
-300,-5857,15822,-5222,6661,-18554,3885,1671,-1990
-25,-6182,15297,-6766,7057,-17990,3849,1735,-1984
-306,-7468,15307,-6998,6167,-18304,3780,1829,-1977
150,-7828,16028,-6220,4885,-18840,3675,1884,-1989
346,-7710,16014,-5428,4802,-17339,3615,1961,-2014
302,-8047,15686,-5145,4959,-15805,3555,2024,-2027
397,-7442,15725,-7163,4328,-14459,3460,2100,-2019
501,-8598,15241,-6460,3842,-14142,3297,2065,-2128
654,-8066,14846,-5140,4143,-15150,3227,2078,-2115
921,-8280,13921,-5092,4596,-14847,3134,2108,-2114
615,-8546,13536,-4887,4017,-14225,3004,2141,-2165
766,-9217,13624,-3358,3072,-13094,2916,2130,-2184
1284,-9271,12916,-2134,3759,-13060,2831,2164,-2183
1745,-8859,12735,-2033,3916,-11871,2712,2252,-2208
2542,-8941,12661,-3537,3179,-10481,2576,2264,-2240
2546,-8931,13326,-1952,3234,-10210,2494,2268,-2260
3106,-7535,13486,-864,2116,-9045,2465,2278,-2344
3444,-6965,13118,-2027,1778,-8369,2422,2278,-2316
3511,-6488,13221,-2073,1621,-8092,2357,2264,-2334
3880,-5917,13279,-2155,1036,-8242,2269,2258,-2342
3786,-6476,13601,-2313,656,-8402,2219,2276,-2371
3884,-6715,13975,-1396,228,-7819,2113,2269,-2348
