-9000,3337,25608,2298,-2359,2264,3789,351,-2482
1448,-2291,16543,-990,1322,-1669,3793,261,-2536
1369,-1916,16348,-588,1861,-2754,3866,236,-2498
-856,-7084,16348,724,-171,-3530,3900,238,-2492
1695,-2132,16650,-1248,1971,-3904,3913,197,-2505
1892,-1326,16731,-2843,1346,-4973,3945,173,-2475
1681,-1381,16819,-4053,504,-4316,3983,170,-2490
1628,-1375,16753,-3273,518,-5417,3988,154,-2500
1195,-765,17343,-3271,1097,-7304,3954,176,-2485
844,43,17878,-5131,1424,-7983,3988,163,-2483
229,614,18366,-6292,1884,-8454,3985,162,-2513
-43,-127,17901,-4904,2531,-10640,4057,151,-2517
-180,-624,17204,-3998,3331,-12740,4028,162,-2458
-294,-754,17250,-4693,3718,-13657,4087,213,-2487
-618,-1185,16478,-5396,3577,-13615,4126,295,-2396
-377,-1775,15525,-5285,3144,-13321,4120,315,-2375
-42,-2340,15552,-4439,2661,-14007,4095,397,-2382
104,-2582,16173,-4645,2653,-14906,4132,457,-2375
-682,-2917,16268,-4747,3243,-15450,4116,508,-2373
-776,-3045,14623,-3911,3683,-16687,4110,581,-2324
-412,-2889,14236,-3315,3706,-17513,4108,690,-2336
-719,-2884,14838,-4202,3681,-18399,4077,837,-2315
-23,-3053,14040,-4566,3952,-19282,4049,919,-2316
671,-3359,13401,-4490,4127,-19355,4006,1037,-2300
1652,-3215,13865,-4983,3151,-19645,3946,1153,-2283
1803,-4311,14024,-6654,2654,-19576,3880,1211,-2296
1955,-5415,14267,-6890,1907,-18372,3811,1285,-2337
2541,-5536,14634,-5447,352,-16562,3721,1311,-2363
3020,-6464,15558,-5784,-187,-16095,3637,1388,-2357
4054,-7012,15625,-5432,-304,-14651,3466,1406,-2426
4018,-7479,14866,-3601,-454,-12843,3366,1433,-2467
4289,-7176,14961,-3150,-714,-11361,3281,1461,-2490
4520,-7133,14998,-2752,-985,-9346,3215,1467,-2515
5009,-6416,14684,-1134,-986,-8331,3163,1477,-2527
4995,-5792,14613,-924,-745,-7524,3054,1504,-2485
5132,-6360,13983,-1291,-788,-7173,2996,1512,-2535
5275,-6699,14148,447,-1179,-7286,2882,1609,-2540
5873,-6106,14527,1793,-1215,-5986,2799,1654,-2517
