6626,-9495,20774,2598,-3922,5029,3791,1310,-2202
1928,-3245,16933,622,1071,425,3818,1155,-2253
1159,-2786,16811,673,2583,-30,3933,1116,-2270
981,-3319,17513,-771,4284,-2694,3987,1085,-2260
340,-3434,18004,-1656,5248,-5015,4063,1101,-2172
549,-3483,16788,-877,4708,-5860,4119,1139,-2126
812,-3853,15117,-1554,4648,-8142,4168,1200,-2042
1181,-4281,14339,-3555,3911,-8179,4172,1285,-2051
1464,-4582,14991,-5623,3565,-10132,4132,1308,-2077
2201,-4939,15292,-6199,4687,-12852,4107,1345,-2100
2489,-4041,15766,-5013,5724,-14726,4014,1416,-2081
2224,-4616,15980,-7352,5981,-15559,4004,1563,-2003
803,-5898,16316,-7379,6481,-17212,3917,1627,-2014
210,-6188,15970,-7545,6095,-17423,3846,1715,-2015
132,-6817,15203,-8297,6121,-17655,3765,1799,-2036
525,-7182,14061,-8021,5595,-16827,3645,1851,-2099
722,-7168,13292,-9499,4491,-15946,3495,1819,-2162
1099,-7760,13123,-7899,3694,-16000,3361,1803,-2250
2168,-7178,13300,-4027,3013,-15889,3277,1787,-2263
3541,-7465,13772,-5530,2948,-15061,3128,1840,-2331
4229,-8899,13743,-2725,2087,-13055,3045,1840,-2424
4416,-7999,14127,-2622,1744,-10858,2901,1869,-2396
4467,-8392,13516,-4272,-525,-7819,2751,1892,-2432
5440,-8943,12842,5,-1812,-5988,2597,1928,-2475
