-6064,-5208,2708,1265,-3585,-584,3839,1504,-2137
2418,-5351,16442,-3662,3398,-5565,3729,1493,-2183
1781,-5690,16100,-2428,4846,-6247,3774,1399,-2177
1443,-4076,15750,-1833,5475,-6795,3851,1380,-2146
1407,-4801,15138,-2487,4683,-6146,3911,1423,-2047
1329,-5286,15494,-3346,4101,-6677,3909,1489,-2069
946,-5029,15365,-2268,5176,-8081,3927,1537,-2054
869,-4761,15109,-3492,4868,-9044,3901,1574,-1949
1060,-5072,15397,-4563,5054,-10305,3922,1637,-1982
929,-4475,15392,-4344,5727,-11785,3902,1693,-1950
953,-5148,15006,-5664,5567,-13360,3837,1742,-1965
1085,-5903,14759,-6476,5246,-14449,3732,1823,-1954
1211,-6670,14408,-6508,5427,-15522,3676,1854,-2002
1206,-6992,14544,-6999,4461,-15044,3569,1936,-1987
1378,-7310,14292,-6788,4160,-14704,3426,1960,-2065
1390,-6902,14167,-7619,3409,-14329,3334,1964,-2123
1852,-6169,14655,-8183,2400,-13446,3178,1896,-2231
2361,-5216,14590,-8146,2517,-13976,3053,1849,-2312
2230,-5971,14221,-7950,2419,-13809,2918,1747,-2415
2251,-6700,13941,-5260,2202,-15552,2852,1692,-2420
2724,-5555,13833,-3816,904,-14166,2688,1667,-2485
2280,-5923,14089,-4714,929,-11901,2565,1647,-2556
2023,-6312,14455,-1930,226,-11116,2459,1590,-2600
2795,-6471,14110,1117,-980,-9272,2343,1622,-2564
3401,-7607,14710,3104,-2175,-7469,2212,1642,-2544
4193,-7074,15687,948,-2524,-5326,2030,1724,-2535
5109,-6788,14552,-2149,-3195,-3293,1881,1767,-2540
4053,-7271,15281,-121,-1216,-3806,1795,1764,-2581
4182,-6065,15593,127,-1143,-1976,1743,1777,-2555
