-2958,3525,1734,5062,-4900,6853,3799,959,-2261
1588,-1950,17120,-1770,363,-1366,3875,880,-2301
1875,-2971,17554,327,1647,-2542,4002,738,-2316
2210,-2363,17735,-919,3354,-4517,4057,757,-2332
1829,-2148,17536,-2704,2799,-4585,4123,781,-2247
1162,-2039,16493,-4377,4018,-7944,4153,798,-2242
784,-2282,16359,-4391,5026,-10869,4153,820,-2190
929,-3466,15547,-3451,6019,-13472,4214,932,-2150
1492,-3812,15668,-4177,5363,-13467,4206,1058,-2095
2088,-4507,14407,-4560,4922,-13725,4192,1217,-2085
2331,-4489,15258,-6108,4389,-13758,4120,1317,-2054
3024,-5359,14209,-7409,2914,-12942,4089,1369,-2028
3312,-5958,14354,-6630,2187,-13040,3968,1428,-2078
2640,-6136,13433,-6125,1533,-12466,3812,1461,-2151
3430,-6220,13348,-5198,-55,-10843,3693,1477,-2192
3768,-4739,14018,-4359,-318,-10583,3537,1521,-2281
3353,-6333,13846,-5695,-542,-9869,3415,1510,-2371
4074,-5543,14386,-2069,-1002,-9331,3281,1505,-2350
3920,-4034,15239,-3198,-1346,-8846,3138,1518,-2444
3752,-4762,15198,-3021,-1341,-8707,2998,1487,-2454
4086,-4059,15250,-210,1089,-10277,2863,1557,-2456
5035,-5217,14581,-468,-369,-8615,2683,1656,-2470
