-5109,216,4305,333,530,2079,3695,1206,-2274
1658,-2150,16921,-1431,3151,-2833,3818,1091,-2290
1137,-1984,17122,-1401,4433,-4561,3952,1055,-2255
652,-2175,17206,-2699,4733,-5587,4024,1006,-2246
-416,-1844,17438,-3909,4249,-6241,4064,987,-2240
-431,-2843,17731,-3992,4792,-6567,4108,969,-2242
-622,-2512,17496,-3708,4679,-8078,4201,982,-2176
-644,-2193,17412,-4014,3956,-9274,4189,1013,-2105
-554,-2578,16953,-5134,4083,-10425,4168,1071,-2153
-1080,-2191,17499,-6216,4339,-11535,4152,1095,-2109
-939,-2972,16586,-6456,4015,-12341,4152,1122,-2123
-874,-4256,16727,-6664,5074,-16484,4130,1155,-2125
-1177,-5339,17766,-6870,5415,-17333,4097,1248,-2053
-1278,-5174,17224,-7158,5340,-16261,4043,1316,-2109
-1251,-5430,16147,-7156,4770,-15622,4009,1389,-2102
-1672,-5686,16264,-6679,4379,-16020,3979,1405,-2100
-1109,-5690,15139,-6704,4166,-16255,3904,1463,-2119
-785,-6390,14311,-6839,4120,-16302,3862,1542,-2138
127,-6017,14369,-6436,2686,-15144,3774,1586,-2176
545,-6542,14649,-6952,2160,-14668,3673,1624,-2170
1008,-6439,13983,-6523,2013,-14801,3616,1669,-2194
1197,-6432,13442,-5996,1736,-13687,3466,1648,-2315
1625,-6721,13200,-5346,1352,-13643,3396,1694,-2297
1992,-6722,13080,-4702,1370,-13572,3307,1702,-2350
2013,-6552,13024,-4204,789,-12748,3246,1690,-2347
2546,-6163,12976,-3988,-319,-11468,3148,1685,-2362
2776,-6027,13189,-4039,-692,-11339,3033,1690,-2425
3832,-5531,13327,-3341,-1397,-10825,2953,1678,-2435
3910,-5643,14091,-3379,-1888,-10082,2847,1682,-2499
4418,-5254,14756,-4191,-2154,-9015,2713,1681,-2478
3839,-5980,14737,-3958,-1802,-8344,2651,1628,-2516
3680,-6089,15615,-1723,-1753,-9145,2532,1598,-2550
4161,-6086,16099,-867,-1359,-8132,2423,1604,-2580
3552,-5817,16500,-1186,-2174,-6620,2364,1612,-2568
4758,-5807,16826,-1595,-2751,-4220,2276,1644,-2581
4677,-6091,16637,-2385,-1532,-4547,2148,1639,-2596
1319,-6553,11197,-254,-366,-3776,2031,1653,-2621
