-6374,255,-4712,3204,-2766,3817,3809,1234,-2223
3549,-4420,15859,-303,-844,-159,3711,1255,-2228
3601,-5018,15296,-65,131,54,3778,1154,-2246
2391,-4300,15449,1287,517,-236,3834,1121,-2284
3137,-3855,16340,-1329,175,-869,3884,1049,-2261
2767,-4480,16181,-2224,878,-2674,3897,1036,-2290
2433,-3136,16682,-394,3028,-5006,3884,1039,-2297
1779,-2442,17110,-3267,3609,-6239,3935,1039,-2203
1538,-3195,16667,-5344,3790,-7388,4019,1009,-2198
1237,-3116,16523,-4169,4249,-9354,4017,1012,-2268
1089,-3157,16145,-3590,5028,-11241,4082,1080,-2220
898,-3662,15526,-4197,5301,-12243,4059,1142,-2150
1375,-4401,15367,-4550,5165,-13846,4047,1225,-2124
1152,-4391,15503,-5442,5189,-13178,4036,1358,-2078
808,-4543,14769,-4515,4129,-12231,3995,1398,-2096
1350,-4711,14814,-5176,4099,-13821,3947,1466,-2122
1110,-4123,15048,-5727,4206,-14402,3875,1487,-2073
1312,-4439,14784,-5748,4054,-15042,3782,1578,-2141
1851,-4732,14802,-6713,4314,-17111,3711,1633,-2146
1768,-6041,14363,-5105,4284,-17141,3585,1702,-2191
2093,-6346,14108,-5617,3986,-17067,3444,1785,-2178
2810,-6310,14699,-6167,1662,-14408,3324,1797,-2248
2982,-7215,14508,-4114,2515,-14231,3178,1794,-2270
3176,-6538,14854,-3191,3093,-13577,3060,1838,-2332
3568,-7267,14259,-1915,2818,-12148,2947,1925,-2377
3694,-6936,14150,-1539,2345,-11653,2825,1927,-2335
3779,-6940,13693,-1393,1900,-8658,2710,1972,-2361
3633,-7583,12764,-3134,2083,-8257,2654,1930,-2382
4280,-7493,13279,-1253,277,-6223,2620,1942,-2401
4430,-7031,13935,-1383,-73,-5559,2534,1966,-2437
4615,-7474,14109,-297,-1705,-3636,2394,1964,-2427
