7611,-10618,23294,1563,-3480,1787,3761,1401,-2231
2338,-4518,17202,-1579,2376,-4901,3670,1434,-2214
2402,-4406,17182,-1881,6428,-7097,3830,1282,-2128
998,-4125,16786,-3828,6994,-8171,4005,1259,-2098
2202,-3991,15454,-3684,6802,-10180,4063,1337,-2032
1936,-3975,15728,-4621,5926,-10210,4074,1375,-1956
2364,-4656,15239,-4853,6247,-11272,4056,1513,-1928
2448,-5196,14481,-5939,6926,-13150,4015,1598,-1886
3176,-4995,14414,-7054,5933,-12281,4003,1628,-1880
3281,-5184,14278,-6581,5856,-13215,3945,1699,-1910
3532,-4963,13748,-6790,4436,-12669,3830,1742,-1890
3341,-5524,13444,-6670,3565,-14421,3763,1797,-1945
3179,-6723,13146,-4935,3443,-15593,3596,1833,-2016
3525,-7456,12646,-2936,2653,-14397,3429,1934,-2020
4049,-8006,13281,-3260,1063,-10260,3251,1991,-2055
4658,-7563,13560,-2457,504,-8920,3047,2029,-2108
4601,-8059,13037,-1399,576,-7839,2898,2070,-2143
4950,-7467,13482,-1293,-402,-6290,2772,2122,-2162
4767,-7645,13620,-1217,-792,-5456,2611,2199,-2156
