-3456,1065,-5479,-754,516,-3756,3653,700,-2461
1099,-1559,17213,-3122,4794,-8020,3683,768,-2461
481,-2463,17399,-3671,6310,-8117,3855,701,-2447
123,-1044,16778,-389,4900,-7573,3916,726,-2431
528,-1312,17300,-1504,5380,-8068,3975,786,-2360
812,-676,17149,-2479,4562,-9011,4037,805,-2291
1119,-765,16441,-2865,3661,-10226,4029,906,-2293
472,-1021,16763,-4652,3254,-11691,4025,926,-2287
155,-982,16635,-6777,2846,-12989,4051,933,-2270
-352,-1863,16086,-6737,3265,-14025,4021,969,-2333
-391,-2304,15720,-4571,3476,-15622,4003,1021,-2273
-362,-2452,15783,-2882,4308,-16790,3947,1084,-2295
-183,-3299,15118,-3710,4990,-18424,3891,1227,-2248
250,-3766,15157,-4404,5165,-19307,3856,1296,-2275
219,-4688,14954,-3991,5159,-18413,3775,1415,-2300
866,-4881,14402,-4354,4982,-18455,3700,1481,-2245
1364,-5621,14514,-4839,4566,-18500,3601,1600,-2236
2006,-6579,13996,-4319,3909,-16430,3504,1658,-2261
2568,-7559,13566,-3796,3197,-15088,3381,1716,-2351
3557,-7550,13744,-4800,2120,-13740,3292,1795,-2353
3711,-7671,14182,-5267,1553,-11703,3148,1754,-2377
3635,-7880,13613,-3925,1434,-10526,3050,1758,-2385
3824,-7096,13492,-3216,378,-9010,3013,1764,-2469
4326,-6761,13319,-3442,-490,-7031,2914,1778,-2439
4305,-6558,13888,-1596,-845,-6741,2855,1777,-2472
4592,-5903,14242,-1076,-1254,-6173,2712,1792,-2500
5375,-6294,14062,-1764,-1040,-6911,2637,1834,-2500
5428,-5884,13889,-571,-1069,-6462,2504,1865,-2485
