-13684,3483,22814,2695,-2551,3089,3549,1397,-2231
1536,-2046,17684,-1074,-808,-447,3434,1421,-2335
1237,-3611,17486,-1695,1262,-2062,3504,1334,-2346
1932,-3885,15904,672,2474,-3492,3564,1043,-2385
879,-3856,17116,-1078,4279,-3737,3613,1323,-2343
839,-4092,15890,-5158,4378,-3494,3646,1254,-2281
896,-4903,15086,-1097,4112,-5847,3708,1223,-2272
364,-3704,16237,32,5249,-7451,3735,1289,-2247
901,-4122,15631,-1769,5050,-8462,3748,1377,-2198
880,-4423,15708,-888,5128,-10700,3798,1446,-2125
1119,-3989,15234,-1197,6039,-12067,3792,1530,-2108
794,-4863,15219,-2938,5822,-12798,3791,1618,-2061
849,-6186,14815,-1602,6202,-13258,3723,1745,-2028
736,-6108,14494,-1253,6278,-14371,3683,1866,-2013
786,-6191,14441,-3352,5592,-13062,3635,1979,-1949
154,-6759,13525,-3962,5547,-12837,3559,2051,-1924
133,-6721,13743,-4076,4258,-13294,3497,2098,-1955
376,-6513,14125,-3740,4139,-13064,3375,2156,-2001
745,-6774,14280,-4104,4199,-14043,3308,2142,-1989
1149,-6911,14682,-4237,3855,-14464,3213,2225,-2029
1428,-7099,14811,-3370,4337,-14488,3042,2253,-2042
1208,-7082,15090,-4840,4492,-14454,2907,2291,-2025
1166,-8322,14552,-4535,4372,-14253,2771,2285,-2146
1229,-8432,14250,-931,4617,-14340,2661,2300,-2163
1364,-7766,14632,-952,4918,-10823,2523,2336,-2124
1322,-8286,13301,-4210,4732,-9792,2428,2415,-2176
1277,-9395,13071,-2976,3284,-8840,2371,2359,-2173
2021,-8813,12976,-372,1286,-8883,2236,2419,-2247
3046,-8682,12789,-2709,446,-6482,2113,2435,-2191
