-1699,-5471,23999,278,-2980,2362,3714,1432,-2216
614,-1395,17817,-3875,3457,-4023,3740,1268,-2284
981,-1760,16875,-2592,3338,-3768,3893,1203,-2222
-416,-859,16806,-2363,2276,-5084,3942,1149,-2223
1753,-1009,18023,-3993,3218,-7199,3950,1162,-2260
1959,-885,16317,-4428,3267,-7125,3947,1179,-2258
1533,-806,15775,-4854,3289,-9877,3969,1171,-2245
664,-868,16792,-5649,4726,-13369,3976,1196,-2237
-657,-1912,17373,-6702,5764,-15699,3938,1264,-2205
-680,-3148,16998,-5430,5711,-16733,3875,1283,-2188
-281,-2563,16456,-2987,6644,-18805,3840,1405,-2174
78,-2424,15271,-4535,6437,-18141,3767,1533,-2146
926,-3418,14271,-4983,4768,-16871,3722,1590,-2196
1247,-4143,14676,-5232,4402,-16271,3615,1712,-2178
1404,-5119,14036,-6036,3170,-14922,3490,1750,-2184
2193,-6332,14454,-5007,1589,-13615,3435,1764,-2251
2602,-6571,14636,-4163,2545,-13929,3265,1769,-2256
2482,-6450,14039,-3890,2983,-12724,3151,1813,-2294
2977,-7481,13557,-3262,1738,-11058,3094,1829,-2316
3424,-7750,13563,-1844,1393,-9899,3044,1839,-2336
3565,-7231,13776,-2024,967,-8499,2975,1833,-2360
3974,-6993,13619,-2986,689,-7211,2876,1836,-2397
4517,-6127,13664,-2232,923,-8276,2812,1827,-2400
4681,-5759,14160,-1776,-36,-6894,2756,1798,-2433
5246,-7049,13956,-2446,199,-8307,2606,1884,-2473
