-9507,-4019,22961,2160,-6069,3018,3824,1324,-2129
1099,-1970,17507,-544,571,-3846,3630,1526,-2161
1119,-2827,17500,-1062,1796,-5414,3632,1485,-2149
273,-3068,17250,-862,1902,-7306,3659,1494,-2128
-169,-2701,18552,-2421,5316,-8652,3715,1465,-2126
188,-2780,17420,-2267,5735,-9679,3756,1487,-2107
-85,-2592,17272,-3833,5587,-11331,3743,1511,-2007
-441,-2952,16895,-5646,5626,-12510,3746,1521,-2016
-723,-3580,16728,-5462,5956,-14301,3754,1579,-2062
-1041,-4215,16737,-4945,6794,-16674,3734,1615,-2065
-1297,-4896,16026,-5673,7181,-18211,3699,1706,-2008
-1673,-5562,15949,-5182,6829,-18565,3610,1781,-2042
-2002,-6547,15304,-3750,6713,-18408,3556,1845,-2024
-1538,-6452,15046,-4820,6299,-18063,3494,1983,-2006
-1456,-7528,14044,-5193,6622,-17600,3390,1999,-2006
-1566,-7236,13727,-5143,6584,-18275,3311,2103,-2024
-1308,-7000,13786,-6154,5417,-16984,3192,2130,-2030
-987,-7925,14267,-7349,4960,-16594,3121,2136,-2011
-54,-8876,14121,-5379,5005,-18003,2957,2107,-2117
321,-8990,14585,-749,5557,-17193,2857,2144,-2124
700,-8778,14173,370,6186,-16872,2715,2228,-2117
1277,-8380,13203,-1553,6463,-15591,2592,2296,-2186
1093,-8163,12766,-2164,5562,-12809,2499,2325,-2120
1173,-7654,12620,-2531,4108,-12471,2469,2314,-2126
1526,-6920,12855,-3159,4180,-12111,2370,2282,-2127
1738,-6845,12995,-4298,3449,-11538,2311,2259,-2147
2306,-7744,13546,-3856,2876,-10812,2217,2241,-2186
2542,-7450,14415,-2485,987,-11307,2157,2192,-2245
