-5287,-4746,-255,9424,-7760,7850,3854,1314,-2117
2588,-1660,20082,2267,-446,-849,3647,1534,-2109
2653,-2444,19111,119,2167,-2943,3646,1556,-2112
3336,-3779,18024,-395,2339,-4777,3722,1517,-2093
1038,-4551,18366,-2752,5057,-6322,3764,1526,-2061
793,-4848,17267,-5000,6277,-7493,3837,1477,-2023
200,-4751,16222,-4934,6331,-8714,3908,1471,-2055
266,-4666,15990,-5901,6391,-10015,3907,1458,-1949
-279,-4964,16564,-7247,7188,-11931,3985,1472,-1972
-369,-5568,15760,-7536,8229,-13534,3991,1505,-1953
-265,-5360,15550,-6900,8909,-14521,4033,1525,-1888
-253,-5425,15183,-7129,9256,-16403,4026,1569,-1897
514,-5780,14393,-6414,9387,-17617,3987,1689,-1797
728,-6890,14678,-6214,9365,-18532,3973,1807,-1784
396,-6983,14196,-6410,9643,-18736,3894,1940,-1789
755,-6904,13425,-6274,8171,-16927,3780,2026,-1737
1176,-7597,12991,-6905,6538,-15844,3693,2104,-1766
1034,-8362,12455,-6615,6401,-16979,3549,2171,-1743
1017,-7873,12303,-5638,4981,-15950,3436,2207,-1823
1759,-8537,11748,-6284,3349,-15478,3317,2232,-1793
1478,-8836,11768,-6919,2826,-15592,3146,2242,-1894
1767,-9340,12296,-6685,818,-12058,2935,2240,-2017
2545,-9303,12768,-6325,-165,-12541,2830,2176,-2085
2802,-9028,13796,-6138,-1,-13078,2637,2157,-2135
3360,-9190,14037,-4649,157,-13605,2480,2120,-2253
3789,-9877,14225,-1712,232,-12898,2314,2092,-2349
3699,-10292,13678,-1241,-130,-12047,2155,2123,-2307
4485,-10679,13964,-525,-2769,-7980,1935,2198,-2359
