620,-7262,18929,5868,-9159,11748,3828,1194,-2260
1299,-77,19480,2212,-2366,3008,3583,1221,-2360
5801,994,22090,1866,-141,-1583,3761,1066,-2325
178,-132,19368,-2070,4117,-4615,3881,993,-2327
-634,-1003,17743,-1952,4299,-8284,3912,1044,-2231
-689,-2415,17322,-3176,5354,-10832,3927,1130,-2268
-1378,-3803,16104,-5274,6767,-12721,3921,1244,-2221
-1140,-3847,14807,-3714,6622,-13919,3942,1354,-2132
-1185,-5077,15117,-2471,6259,-14785,3888,1507,-2073
-1213,-6318,14160,-4446,6798,-15392,3813,1705,-2025
-711,-6379,12770,-3091,5473,-14675,3699,1861,-1988
26,-7347,13375,-4234,4549,-15972,3505,1975,-2006
295,-6930,14677,-5833,2705,-14134,3305,2047,-2063
937,-7747,13949,-3148,3366,-15588,3039,2050,-2167
1528,-9792,14212,-516,4460,-16722,2750,2228,-2160
987,-10710,12816,321,1928,-11258,2321,2479,-2144
