14851,7342,4795,1908,704,1926,5774,318,1242
14790,5504,-5938,-2593,-2941,-1251,5829,264,1088
16164,7255,-4346,-4215,-1970,-175,5814,260,1008
15106,6123,-2196,-6474,-6827,-1069,5828,290,850
17017,5439,-3713,-7372,-3323,-586,5831,313,720
15777,4784,-2214,-9762,-4006,-3684,5808,329,575
16495,3520,-1971,-8858,-3936,97,5794,385,351
14985,3266,-1935,-8753,-7552,-627,5789,309,217
12905,1949,-3916,-4573,-5216,-4038,5753,332,-14
11450,660,2070,-3150,-11452,-8506,5670,458,-216
11298,-1338,5578,-2188,-11478,-6372,5499,649,-513
7004,-3732,9134,-618,-19157,-5630,5273,733,-916
10217,-5829,6907,5831,-14793,-16427,4892,926,-1339
10540,-4126,16924,6817,-12217,-14704,4505,1425,-1444
13391,-4676,13496,-3561,-15386,-5260,4060,1682,-1699
8623,-7821,15538,-4544,-13376,-1373,3653,1610,-1962
