15745,18877,-31589,1671,-502,-2250,5693,296,1594
17703,3280,-2248,-98,-1950,-1112,5676,464,1548
17918,1190,-5357,718,-269,-125,5712,445,1523
17650,1884,-2938,3325,2189,-321,5695,446,1572
16941,1615,-4763,-102,1756,793,5681,425,1611
16147,1501,-6780,1540,1691,-153,5709,398,1653
16317,1836,-6771,3760,1018,-1595,5671,374,1719
16756,1855,-7421,5265,210,-386,5674,391,1733
15830,1798,-7294,7676,33,-1161,5652,322,1771
16144,3418,-6350,8181,-2448,-1783,5654,303,1772
14999,4490,-7030,6423,-5351,-883,5682,287,1728
12483,4462,-6833,3599,-8401,436,5712,245,1575
11925,4453,-3736,2513,-14539,-1901,5792,207,1293
13762,3757,-1345,-2766,-17628,-1897,5862,259,919
8335,-1750,-6906,6458,-11666,-5432,5884,285,616
10168,2048,7681,12471,-10558,-13382,5788,593,412
12627,301,8429,3103,-22670,-13562,5659,900,135
13951,-2967,7103,-5083,-24539,-1709,5469,1101,-458
10328,-2653,11345,-6159,-27123,7136,5210,1005,-992
6250,-2458,16250,-5865,-26251,7759,4949,749,-1428
3223,-2605,14065,5221,-16802,6259,4529,567,-1883
