14858,643,-10420,-4808,5827,-1164,5105,1136,1178
16844,-1482,-9624,-3775,882,164,5196,1053,1258
15582,676,-9661,-859,227,-482,5204,1028,1249
15300,744,-8980,-354,-3814,-33,5271,1008,1188
15921,892,-8703,-737,-4386,-114,5287,1006,1128
15383,1027,-9594,-263,-5505,-868,5326,972,1034
15089,1370,-7866,551,-7359,-2515,5330,983,946
15902,772,-6491,2314,-11896,-5480,5346,1090,756
15152,1082,-4972,2410,-13195,-7106,5292,1205,531
14395,2493,-3454,-2982,-15210,-4128,5214,1306,239
11758,-1867,-1420,-4837,-13940,-5788,5181,1353,-81
9979,-1637,1152,934,-20895,-10805,4938,1553,-545
7344,-1789,5152,-6010,-21498,-6602,4646,1699,-905
3621,-5195,8746,-744,-23075,-9811,4350,1734,-1275
2142,-3786,13893,4477,-28543,-10885,3989,1872,-1595
982,-7083,17026,657,-20803,-15458,3378,2072,-1827
2211,-9194,19663,-6513,-14012,-7656,2736,2237,-2068
4117,-13427,18500,-7091,-7449,2281,2445,2154,-2200
