13612,7402,-9674,6284,860,-3410,5036,-428,2808
18135,3180,-4560,-27,-2424,-2436,5029,-430,2726
17307,2803,-6824,367,-574,892,5065,-359,2682
15820,3036,-7265,1727,465,-166,5113,-481,2705
14389,3123,-8389,3223,-1832,1624,5110,-507,2714
13050,2560,-9992,4825,-6306,2391,5136,-620,2658
13780,2048,-8149,8811,-8451,1500,5214,-741,2498
14068,3701,-2195,7292,-14188,5668,5368,-932,2230
12545,3857,-4693,8102,-16288,3932,5509,-1130,1887
13060,4065,-1820,6840,-14052,1470,5562,-1288,1446
12988,3255,-1077,11610,-10532,-1762,5637,-1323,1213
12793,4614,6028,10896,-11185,-2987,5679,-1293,858
13588,3943,10501,7438,-17617,-2515,5683,-1283,455
12894,1909,7985,6809,-17571,2571,5596,-1269,22
8661,1467,12936,11383,-12172,-153,5486,-1234,-386
6998,1697,13579,8898,-6901,-5882,5424,-1128,-571
7162,1042,13371,7516,-6411,-4832,5384,-837,-790
7283,1494,16522,7269,-10040,-4694,5284,-702,-969
7169,52,13678,2240,-11477,-2587,5134,-530,-1240
7738,-3353,9483,9004,-3176,-4923,5039,-434,-1425
7918,-2710,18775,11547,-215,-7911,4982,-217,-1434
