13756,-6330,-4888,-5196,-1776,3289,4772,1686,-473
18400,-3699,1954,58,3027,-271,4912,1547,-420
18136,-3790,1343,-738,6191,-2835,5007,1490,-361
17112,-4057,382,351,7251,-1973,5017,1494,-286
16016,-4131,154,640,6285,-980,5111,1483,-215
15380,-4000,134,1609,5238,-1213,5153,1480,-62
15022,-3757,-1186,2601,3274,416,5137,1461,7
14297,-3316,-2548,2724,1600,1737,5165,1512,86
13664,-2005,-4495,1971,-144,200,5155,1491,90
12668,-624,-5636,1366,-2916,148,5154,1491,94
11701,1190,-5810,-1673,-5242,1104,5122,1499,4
10586,1308,-3420,-6053,-7234,689,5140,1458,-114
10029,-144,-766,-3379,-12675,-3253,5108,1438,-324
10762,-146,5095,-3300,-17046,-7391,5006,1522,-539
12302,-2887,6358,-4198,-20923,-3698,4790,1574,-866
9143,-1807,13276,1970,-26150,1945,4584,1515,-1210
9897,-2775,12203,-866,-21697,-4838,4380,1578,-1484
10005,-2179,14595,-3770,-18347,-5179,4095,1579,-1774
7558,-4305,14706,-372,-19630,-188,3796,1580,-1936
8269,-5379,15170,725,-18015,-2704,3541,1605,-2132
7750,-4900,17077,8621,-16229,-3475,3188,1681,-2251
7799,-5535,16648,2986,-11742,-2394,2862,1843,-2228
5888,-6966,16637,-1141,-7406,-302,2589,1967,-2279
5778,-8184,16343,2142,-4460,-935,2445,2062,-2286
