3874,-186,-4309,-5012,4172,986,5169,1432,918
14952,-2488,-5257,748,-2469,723,5054,1530,977
14922,-3020,-2876,1724,-2993,75,5183,1427,889
16503,-2923,-1201,991,-2028,-3773,5237,1364,897
15002,-1941,-5178,1347,-3802,-3773,5263,1356,842
17388,-2757,-1684,1713,-3605,-1499,5283,1381,816
17649,-2866,-2504,-127,-3137,-953,5263,1377,799
16962,-2798,-3512,-265,-2992,77,5231,1411,747
16083,-2834,-4024,866,-5065,1480,5254,1423,706
15478,-2754,-4270,2625,-6663,909,5273,1384,605
15330,-1769,-4481,2397,-8027,302,5288,1341,522
14707,-454,-3990,1081,-10690,2868,5247,1366,384
13223,-1072,-3054,1960,-10137,3888,5265,1320,196
11409,-1738,395,1524,-10059,960,5281,1289,153
11608,-1443,1831,4736,-15276,-3142,5281,1292,-10
10690,-759,4907,9185,-20240,-2068,5164,1361,-289
9186,-1233,7095,5732,-18026,-6338,5053,1462,-477
9271,-1483,9493,1410,-18121,-7619,4958,1563,-621
8559,-3945,10895,2471,-20156,-3847,4802,1625,-788
7468,-4486,13323,4152,-20919,-1534,4671,1657,-1011
7687,-4319,13604,841,-17706,-2922,4424,1746,-1280
7995,-4507,15770,1422,-18489,-864,4257,1790,-1433
7354,-5514,17334,5637,-18831,570,4075,1825,-1544
6267,-5613,20629,353,-12806,-5041,3786,1980,-1693
5959,-6482,20756,-5083,-11556,564,3621,1987,-1742
