17850,7210,-1915,-691,1488,-573,5093,849,1680
14495,1035,-8421,-107,-1992,-1500,5104,813,1655
14934,2030,-7882,573,-2791,-2536,5160,830,1641
14746,2779,-7738,-849,-3576,-2588,5150,820,1590
14753,1651,-7871,-433,-6772,-2720,5197,875,1502
14232,1840,-6960,-1024,-10556,-4605,5233,944,1357
13933,1100,-5907,-948,-13362,-5027,5222,1045,1109
14181,232,-4227,37,-12657,-5237,5245,1114,885
14235,1599,-2207,-3327,-14305,-2919,5223,1206,566
12946,-1267,-397,-1694,-18116,1453,5193,1180,213
12301,-460,2758,1023,-15238,-6660,5164,1241,-47
12858,-1486,5050,2479,-20677,-5200,4975,1365,-406
13001,-2025,9250,1554,-14135,-12074,4812,1519,-658
14580,-549,8818,-10105,-13286,-3668,4616,1674,-983
10835,-6145,9840,-8085,-14187,1945,4479,1515,-1256
10605,-2415,10981,-3499,-12385,-5421,4305,1512,-1509
9586,-2616,10662,-827,-15986,-3076,4149,1495,-1620
7306,-6101,13098,5862,-14769,-8105,3913,1546,-1803
8391,-3092,14917,2543,-11472,-8330,3554,1763,-1908
7653,-5974,15200,-3310,-9143,635,3354,1827,-2059
7181,-5563,17115,-3061,-4780,-1205,3134,1771,-2152
8038,-6373,16302,-393,-6168,790,2988,1817,-2147
