28283,13046,-29366,5671,188,-1924,5492,767,1735
13681,2360,-7733,1942,-1963,-359,5525,668,1680
14348,3144,-6767,-632,-5137,-3482,5548,676,1631
16302,2690,-8763,-1865,-3730,1021,5527,728,1544
15626,2250,-10099,776,-3105,-553,5577,716,1457
17712,3418,-7444,1275,-3374,-2976,5564,782,1346
16670,1099,-7824,-1586,-6180,2105,5575,728,1309
14384,2413,-7968,2380,-7161,-1136,5636,703,1177
11892,3049,-5664,1721,-9359,-7286,5627,784,1023
11424,2039,-2906,-2314,-14953,-9701,5626,949,842
13984,2063,3567,-8462,-22582,-6584,5518,1207,304
7978,-2585,1474,-12283,-27933,3954,5403,1148,-273
3001,-4053,5836,-7028,-31480,-3551,5207,998,-888
9566,-3548,6590,-2893,-24347,-4519,4814,1031,-1396
2264,-5468,13548,11914,-17757,2068,4426,1110,-1686
2469,-3055,17701,15882,-12832,-7472,4167,1398,-1789
