1443,-1331,-29047,-4158,1898,6420,5187,830,1542
14604,3303,-9461,-530,-1886,-518,5216,707,1537
15518,2722,-8322,-3429,224,-3064,5284,675,1502
15922,1463,-7693,-651,-1410,-3867,5303,702,1470
15096,1710,-8322,-458,-2043,-3331,5311,725,1433
14693,1923,-8839,-3176,-2370,-1247,5327,787,1409
14480,1510,-9171,-3118,-3781,-50,5385,833,1314
13955,1583,-8826,-1952,-5055,-1243,5386,804,1297
13474,3049,-8620,-3077,-5894,-2813,5429,818,1132
12598,3184,-8462,-6225,-8263,32,5417,876,1026
11451,1850,-7422,-7812,-10070,1549,5420,882,875
11399,1079,-6479,-7361,-13910,-1048,5482,834,594
11902,1167,-4968,-4055,-20351,-2752,5474,840,242
11255,99,-1797,1493,-23600,-6042,5445,888,-72
12302,1840,2791,82,-20649,-11932,5285,1089,-477
13558,2227,5119,-11697,-15961,-2664,5084,1179,-759
12161,-1647,9205,-18225,-10714,1357,5003,1048,-999
12427,-2564,10034,-9857,-14690,-771,4939,875,-1293
12127,-2118,13051,-1400,-17545,-5153,4802,839,-1480
12818,-536,12821,-2407,-16890,-7210,4477,923,-1754
10909,-2751,13238,-1597,-15692,-4739,4243,988,-1893
9028,-4383,13538,137,-14815,-6050,3948,1055,-2140
9235,-4453,13805,2078,-13180,-7692,3762,1105,-2205
9050,-4229,14522,1740,-12431,-5863,3466,1250,-2298
8811,-5007,14555,602,-10202,-4696,3284,1323,-2389
9389,-5315,14927,35,-9084,-2915,3022,1420,-2469
10083,-5457,15724,397,-6761,-2991,2848,1433,-2509
10502,-5502,15983,-138,-4104,-1720,2655,1517,-2561
