-4658,-13978,-15742,-895,5792,-5619,4814,-76,2963
14540,1003,-9826,-25,-1439,-672,4677,-94,3105
14988,2083,-7168,65,-227,1256,4703,-97,3054
15794,1984,-8068,-1805,-1259,1371,4753,-153,3118
14607,2184,-8984,-1576,-598,1070,4703,-121,3091
14263,1454,-10118,-2024,-1004,337,4720,-143,3077
14570,1728,-10461,-1417,-1250,246,4742,-88,3071
13325,2280,-10380,-614,-3854,653,4762,-118,3004
11735,2282,-10941,-60,-9549,-302,4856,-104,2892
11032,989,-8320,289,-16366,-4242,5040,-95,2668
17687,15,-8994,-2821,-16311,-5712,5247,-2,2377
14923,-735,-6795,2124,-14200,-169,5417,87,2108
14963,720,177,4156,-15433,-1499,5557,99,1731
15846,1327,628,3609,-12255,133,5647,60,1441
12549,-3,2620,7516,-11288,-973,5673,10,1286
14181,3274,7740,5323,-7758,-4475,5733,61,1107
12701,761,8864,-2952,-12557,-2048,5738,95,941
12223,-1535,5224,-1776,-14251,-2366,5752,160,628
11849,-1487,8830,3430,-10281,-5259,5712,205,355
12177,-749,10855,1322,-11038,-6376,5673,378,88
13559,-2242,9066,-1261,-12550,-3950,5591,464,-163
9374,-5657,10001,-2585,-13089,-3195,5497,514,-392
10855,-5430,8366,-923,-16517,-4403,5340,552,-673
