7343,20349,-13154,-2370,3647,-7180,5026,684,2775
14446,1037,-9608,142,-1354,-102,4885,760,2788
15564,1030,-9262,950,803,1422,4947,764,2769
15699,390,-8039,608,-422,3050,4923,700,2837
12734,1182,-11542,-383,-1264,3063,4956,631,2799
12671,2103,-11519,144,-992,-252,5000,593,2757
12198,2281,-10277,-214,-4349,850,5021,582,2698
10935,1666,-10782,-1373,-8868,225,5095,563,2635
10145,-75,-11608,1801,-7321,-3375,5247,574,2424
9096,543,-6392,4719,-10402,-7672,5313,645,2352
13930,1247,-4017,1661,-16352,-4155,5431,745,2026
10995,-2202,796,1127,-16933,-359,5681,782,861
10414,-1181,7830,-123,-18954,-1868,5679,799,595
12710,-724,10843,-545,-22271,1098,5594,871,19
13041,374,14971,-893,-26731,8581,5431,730,-610
8986,56,16027,636,-27908,12894,5217,488,-1082
5917,1725,12339,9003,-16374,715,4829,358,-1583
