14638,6074,-30654,-2574,9360,-783,4979,-1,2939
11662,5598,-9082,2045,-109,-4135,4826,15,3077
12584,5254,-9759,1701,-3962,28,4843,19,3071
12841,4076,-10069,789,-1354,-2462,4894,33,3036
13669,4400,-10855,-373,-1690,-2159,4912,90,3028
11257,4252,-10702,-220,-5168,661,4967,96,2956
11710,3782,-10941,-299,-9960,-502,5085,90,2794
10599,3423,-8447,1085,-8281,-3388,5245,80,2581
11776,3644,-4834,-482,-13448,-2562,5417,196,2361
12698,1297,-5912,-1658,-17039,-1927,5583,240,1967
9619,-78,-731,4931,-13927,-7675,5697,279,1678
15940,3440,6919,-2165,-22210,-2940,5782,485,1083
11252,-984,6195,-5522,-29608,4163,5777,446,566
11017,1837,13062,-5453,-30880,3908,5642,267,-299
10752,2471,12462,-6287,-29599,4603,5326,119,-1102
7473,547,12695,4879,-19981,2185,4850,-45,-1615
6797,4418,21694,10226,-9119,-3832,4510,154,-1837
