2916,-3699,-14762,-231,6456,-758,5574,2,2060
14728,5328,-4298,660,-883,238,5489,-127,2295
17112,4426,-6414,-1290,-1864,2406,5494,-122,2277
16075,3757,-3897,4799,866,-1912,5496,-181,2251
16330,3783,-5212,2138,1279,-1368,5477,-168,2189
15245,3292,-7991,3007,947,-351,5465,-210,2269
14014,3912,-7632,4506,-236,-1998,5437,-226,2315
13000,3723,-6628,4432,-3709,-3098,5480,-249,2251
14034,3623,-5787,6167,-5015,-4281,5499,-215,2214
14615,3491,-3756,6173,-7187,-4741,5559,-191,2044
16814,4250,-2420,2732,-10718,-2433,5622,-145,1841
13228,1056,-6437,4186,-9637,-350,5743,-186,1544
15832,3540,225,7246,-8257,-4102,5779,-148,1354
12111,2083,2426,2249,-11953,-790,5787,-94,1115
12132,2696,3985,1739,-11870,-5135,5796,-39,864
10836,1093,6627,2206,-15781,-1837,5798,60,514
10873,513,12044,2060,-18981,-1258,5724,86,94
10110,960,13838,2757,-26291,2797,5615,64,-388
7799,591,13876,6863,-23352,1890,5308,42,-1027
9711,2816,20252,10059,-12184,-3428,5064,150,-1433
