9310,15260,-32764,9605,4483,-2307,5789,155,888
15668,1990,-5197,451,-2682,-2689,5785,273,938
18751,2008,-4590,-154,-1821,-1576,5756,299,855
17856,2507,-5391,773,-17,411,5775,341,901
15224,2636,-7161,1603,-389,-728,5781,310,862
15224,3813,-8312,329,-1298,-3083,5762,343,830
14274,3581,-9022,-985,-3257,-5723,5783,424,807
13829,1664,-9388,-1115,-5984,-6418,5756,510,674
13247,621,-7931,82,-9233,-6435,5707,687,507
13283,883,-1946,-1368,-13757,-6952,5665,833,304
12599,-992,-1006,-7080,-19215,-3068,5588,900,-61
12142,-3760,381,-7483,-22432,-3174,5406,892,-519
10403,-3586,2423,-4162,-21618,-1435,5221,883,-928
7972,-1614,6643,-3135,-22537,-1667,4964,844,-1343
5711,-2707,8946,-3950,-23947,2294,4628,771,-1712
5725,-5141,10131,1637,-22113,480,4295,712,-1972
5266,-5292,13450,8543,-17179,-3049,3934,828,-2218
5613,-3710,20900,8780,-12480,-10379,3610,1095,-2265
