6918,-7568,-12649,2794,-288,-2735,5298,958,717
17392,247,-6658,-705,623,586,5160,1212,776
16591,-1075,-5660,948,-1193,-404,5246,1122,761
16703,-1149,-4914,2212,-1011,-3562,5250,1112,763
15679,-261,-5386,2147,-1919,-1324,5266,1152,723
15386,-1407,-5828,2294,-2681,55,5301,1142,744
15798,-664,-6525,2408,-2946,-1922,5317,1111,676
15488,95,-6942,2931,-7633,-1901,5259,1128,638
14921,1070,-5567,1721,-10072,-3567,5250,1201,511
14207,751,-4742,56,-11111,-4163,5202,1310,332
13007,-772,-2710,554,-15244,-3463,5190,1343,180
11413,-3204,2257,8357,-19765,-8436,5079,1428,-133
13085,-95,5651,3673,-17309,-13394,4834,1666,-451
12821,-212,5804,-8274,-17414,193,4647,1785,-768
7994,-4449,7732,-7543,-19549,4944,4581,1663,-1023
7437,-3504,10443,-1663,-17431,-7715,4398,1594,-1392
8454,-1302,11957,-2089,-20872,-6911,4074,1675,-1634
7119,-4086,12314,-4554,-20689,-612,3878,1678,-1904
6999,-2056,15008,-7352,-15658,-5500,3563,1633,-2097
6265,-4143,15807,-2265,-15486,-4621,3295,1537,-2259
4465,-4909,17312,110,-13006,-8055,2935,1596,-2397
4685,-6612,18862,-1947,-10683,-3452,2662,1614,-2490
5221,-6098,18240,-1317,-9615,58,2453,1671,-2475
