7788,13530,-16433,-3200,11704,-284,5139,162,2756
10164,3903,-13239,-1561,494,1267,4869,164,3055
13701,4042,-14052,-1932,-573,-480,4903,205,3045
11963,4476,-10131,1757,-3038,1790,4894,205,3059
12017,4694,-11673,-1959,-4366,3598,4974,101,2999
10995,5478,-10744,-642,-4954,1891,5051,35,2932
11872,6852,-8872,-4131,-10272,2830,5136,32,2811
11194,4847,-11221,-2730,-10220,1992,5351,-19,2548
12958,5505,-6581,-59,-4816,-6131,5440,79,2368
14695,7016,-1970,-4410,-7971,-1957,5547,182,2221
11785,2439,-6376,-6911,-13552,2647,5650,238,1924
13378,6149,863,-3831,-16243,-3485,5753,291,1539
11909,2821,-1941,-7844,-22009,3806,5827,284,996
9644,3945,3991,-4199,-22315,-1567,5803,243,363
10013,1151,1868,-2523,-22693,-5394,5696,244,-121
10197,3005,11654,-566,-17489,-6307,5478,405,-617
11097,2905,13344,-4176,-22504,-2236,5183,504,-1177
9289,2140,14669,-1075,-19561,1050,4749,467,-1611
8488,3910,16844,1677,-15227,87,4404,464,-1970
8947,3832,17634,463,-10379,-4236,4053,517,-2146
5638,-1947,15994,-1169,-6661,-9087,3894,569,-2232
