15794,2068,-6875,-1873,-1778,2088,4929,1452,1494
16793,-3019,-1948,-1807,-5547,-579,5144,1274,1258
18185,-3624,-1047,-322,-4178,-3790,5208,1252,1197
19050,-2802,-750,876,-3052,-2831,5269,1204,1117
18771,-2904,-1089,300,-1292,-935,5319,1191,1085
19316,-3231,-532,26,2067,691,5344,1183,1044
18173,-2325,-2511,-373,3023,2021,5339,1126,1114
16600,-1437,-3968,-1028,2834,3366,5365,1094,1144
15118,-1319,-4839,-197,2096,2508,5412,1028,1221
13962,-182,-5646,1241,-517,987,5434,988,1191
12909,47,-5487,1633,-4157,636,5417,998,1174
11843,465,-4935,2561,-8325,306,5424,970,1055
10686,564,-3603,1979,-11539,-375,5461,939,916
10169,2003,-2555,-451,-16336,876,5528,939,750
8812,2,-865,-846,-23051,4246,5495,883,505
7036,-2237,2811,5090,-26994,-254,5496,884,186
7465,251,6078,6880,-26926,-6528,5384,930,-266
7255,-1328,10552,3288,-25383,-6880,5273,1073,-593
6735,-3439,13899,2711,-22833,-7489,5125,1193,-812
6238,-3491,16220,1405,-19395,-7455,4914,1279,-1032
6775,-2947,16354,1805,-19347,-4774,4608,1458,-1309
6457,-5177,18217,903,-16532,-5829,4334,1571,-1469
6477,-5026,19448,1243,-13972,-4808,4092,1733,-1539
