2295,-1945,-9710,-2604,8877,-467,4893,28,3004
11809,3634,-11043,1394,31,-119,4627,110,3234
12414,2169,-12276,1312,2407,3149,4620,44,3231
12319,5258,-10714,2743,1576,260,4575,-45,3304
12192,5338,-11300,221,-373,2545,4584,-90,3232
9733,3602,-12924,-37,-426,1057,4603,-148,3296
10154,4323,-11672,1188,-1189,-537,4637,-180,3230
8776,4114,-12507,651,-4730,-1153,4651,-209,3237
7657,4114,-12968,2353,-9500,-2985,4781,-189,3116
5773,3375,-11992,2437,-12860,-4232,4932,-203,2969
6001,2188,-8815,3555,-15492,-7973,5183,-125,2682
9916,2773,-2684,2182,-23738,-3497,5455,-38,2213
13283,1351,2244,-1083,-32184,878,5703,-56,1705
13409,-1730,69,2217,-30035,12784,5858,-169,786
6380,-2051,13233,14381,-26082,121,5758,-379,27
13349,3321,12306,7795,-20359,9475,5600,-347,-419
5682,2808,19792,15397,-16247,4916,5356,-466,-879
8599,6336,21632,11203,-10365,1763,5223,-360,-1161
5835,3318,19549,2327,-4781,-3467,5037,-218,-1309
