2044,3985,-336,-3384,562,883,4964,1656,648
16056,-2079,-2412,4886,-5451,-3212,4977,1659,534
17198,-1979,-873,6139,-6059,-3374,5052,1595,443
19112,-1645,1632,3909,-1448,-4156,5050,1606,427
19276,-2387,2222,3031,98,-545,5053,1634,442
19300,-3186,1754,2524,3144,789,5098,1634,509
19090,-1871,822,889,5735,2302,5091,1612,581
19038,-2014,-909,-1295,6288,4175,5131,1536,661
18706,-1989,-2314,-2381,7441,3337,5187,1475,775
16118,-1509,-3963,-2259,6139,4006,5176,1430,872
13256,-238,-6060,-3931,3553,3769,5267,1331,888
12214,557,-10187,-3361,-113,1010,5274,1277,932
12000,995,-10663,-2114,-5360,-1415,5298,1268,844
12062,148,-10679,-783,-12076,290,5309,1264,683
11504,-727,-7831,738,-17454,-1447,5304,1257,480
11979,-3094,-5233,520,-19623,-3354,5282,1319,179
10153,-2215,194,1182,-21261,-5437,5176,1425,-211
7960,-1092,8238,1359,-26317,-4551,5054,1514,-470
6661,-2486,15314,-255,-26394,-7004,4726,1634,-938
5907,-5347,18795,2065,-23962,-5893,4383,1761,-1255
6615,-6291,17470,-2273,-17565,-3529,4168,1853,-1430
6730,-7711,15353,-3330,-11798,-377,3911,1824,-1698
7897,-9085,15406,-870,-5472,-5092,3703,1874,-1817
