-156,-4309,-26507,-860,4120,308,5353,666,501
15625,-1008,-10579,1348,-2015,-1396,5315,814,564
16766,106,-9569,-179,-707,-3524,5378,770,556
17674,745,-8009,-3897,110,-4451,5407,770,573
14466,-429,-11661,-3312,-2150,-4564,5456,781,512
15501,-1252,-7883,-1095,-1897,-4018,5460,857,540
14259,-1185,-8277,-2301,-1701,-4413,5430,869,521
13313,-1512,-8657,-2223,-5017,-3037,5454,931,447
13403,-1581,-8212,-877,-9351,-2566,5440,917,322
13847,-806,-6568,-14,-12320,-3412,5421,972,215
14397,-147,-4983,-453,-14613,-2090,5348,1052,-37
14508,17,-4080,-3329,-15754,1565,5293,1061,-258
13396,182,-2090,-6073,-15548,1896,5271,1004,-476
12993,613,203,-11844,-16430,8014,5200,858,-798
11194,-2291,3982,-13483,-15532,10349,5109,669,-1011
9926,-1830,7037,-8113,-16889,3748,5034,489,-1260
10130,12,9790,-2959,-20118,1569,4874,403,-1457
10213,-1863,11203,-915,-19891,-870,4614,384,-1795
9773,-2653,12731,5090,-18495,-7485,4412,430,-1972
10705,-2208,14002,11307,-18827,-10193,4173,594,-2130
10517,-3387,13729,10650,-16468,-11643,3883,823,-2216
9887,-3955,14759,9485,-12359,-13615,3462,1211,-2309
10433,-3597,14530,3221,-10146,-8516,3255,1371,-2310
