20264,-1075,1963,2124,2437,-1160,5680,785,1375
14768,2908,-7442,888,3625,1191,5624,649,1577
14203,3975,-6962,2075,2026,2144,5621,653,1606
14577,4309,-8894,-1459,671,2725,5614,553,1646
15529,4035,-9150,-539,-3348,-678,5609,502,1651
17272,3268,-6922,351,-5754,-4722,5685,549,1566
17074,3934,-5556,-2013,-3578,-558,5700,636,1418
13602,3165,-6738,-1514,-5785,-1608,5689,614,1369
14017,3842,-4554,-3963,-7693,-4696,5666,741,1128
13100,2050,-7195,-8596,-10172,-2932,5698,784,956
12641,2565,-2339,-8154,-12069,-3700,5663,911,576
12192,672,-1772,-10060,-14011,-1822,5662,965,230
11320,1122,1732,-7644,-16967,-4430,5576,945,-204
9875,-455,8040,-12931,-24296,-4159,5379,974,-645
14742,681,12474,-19776,-30889,2875,5096,882,-1188
10565,-3603,5190,-19828,-26321,10095,4623,327,-1892
4080,-1096,5923,7665,-16790,3898,4231,61,-2155
2924,1698,18057,13313,-13113,-9691,3801,383,-2349
8752,1955,16594,5178,-13115,-10829,3485,694,-2460
