17670,6412,-1230,2306,-7288,-1188,5143,-304,2668
15997,3219,-3347,8042,-2659,-2005,5474,-482,2200
19281,6205,893,7011,-487,-2064,5453,-527,2151
16728,4730,-1379,4808,1162,-1220,5470,-541,2168
15671,3768,-4377,1786,-103,-2257,5485,-566,2168
14311,3261,-5334,2632,-4978,1362,5487,-571,2110
11741,2897,-2789,4103,-11514,2153,5548,-691,1933
12456,3096,-2179,865,-14928,3779,5697,-787,1572
8978,1092,-718,6606,-11407,-2379,5747,-869,1206
13160,2595,4634,8735,-9582,-5717,5817,-748,1013
11097,-8,6516,5775,-15873,3483,5773,-750,657
12888,1046,8842,4947,-17483,2647,5727,-842,170
7581,-932,11285,8053,-14153,3723,5593,-892,-275
8209,1634,17097,4119,-15953,-1667,5475,-891,-607
