-3178,1206,679,128,-178,-3018,5415,169,2310
15108,4523,-5951,34,-2305,-1272,5463,178,2290
14944,4002,-5990,-587,-4141,-1232,5487,215,2222
16124,4047,-6218,-1760,-426,-5,5499,237,2154
16173,4868,-7508,-2499,381,-1215,5509,259,2113
16341,4351,-8266,-2489,-443,-1173,5491,342,2122
16122,3916,-8498,-3297,830,-1576,5495,387,2107
14713,3210,-9053,-3309,-1234,-2002,5482,440,2180
14516,3085,-9028,-2613,-2446,-2661,5508,557,2013
12066,1364,-8700,-4309,-1901,-2997,5500,599,1982
15444,3678,-5491,-4237,-7847,-2554,5474,705,1885
14689,1844,-3868,-10144,-17853,5307,5567,746,1590
13338,1128,-1725,-7831,-26703,6829,5744,626,1100
6831,-1284,-394,-6703,-27334,6056,5821,434,378
5937,1429,4571,-45,-24422,-3509,5743,339,-174
7092,1701,7252,-832,-23248,-5916,5519,492,-786
5459,-1219,6170,4430,-19813,-5866,5206,572,-1164
4049,1318,14106,9652,-20913,-7376,4918,818,-1443
3151,-2667,20401,6591,-25150,-6252,4402,1109,-1786
7757,-5304,23415,10040,-18891,-11513,3942,1292,-2016
