21875,3907,-3611,3907,5222,-8046,4903,632,2882
12613,3558,-8398,2013,-2521,-2096,4885,590,2902
14872,3453,-10473,-1742,-2297,2124,4925,599,2855
12181,3705,-8095,-110,-949,73,4975,567,2831
12876,3568,-8315,-6292,-4212,-513,4997,590,2781
14255,1472,-10451,-6617,-5145,3232,5073,643,2609
13257,1507,-9370,-4419,-4660,1049,5177,704,2455
12993,2244,-8389,-5045,-5716,-295,5231,721,2353
12249,1382,-7693,-4919,-8721,639,5320,804,2200
11462,-32,-8716,-3851,-8614,-167,5421,800,1985
10524,-716,-5086,-12,-6777,-4054,5488,856,1774
11775,1446,-3639,-1530,-12037,-4708,5504,959,1523
11538,780,1927,-4696,-18520,2345,5596,1039,1117
10868,-4956,1695,-6892,-26317,148,5664,973,680
