920,-3404,-1710,-2950,1523,5830,5271,913,711
15680,-1203,-4888,2917,-2549,-1793,5323,851,635
16513,600,-4659,1790,-924,-4121,5360,871,650
17459,-626,-4926,1935,88,-672,5374,900,649
16577,-1732,-6215,2525,-518,904,5387,869,623
15620,-531,-7300,2322,-991,217,5390,854,668
14823,365,-8214,2271,-1861,257,5357,854,660
14315,196,-7576,4349,-5712,-435,5377,839,571
14970,592,-6203,4518,-7975,-2304,5369,838,503
14991,539,-4241,5378,-10946,-3373,5370,889,292
14673,106,-2798,5520,-13478,-3579,5334,1001,112
14482,1436,-951,2877,-13439,-3799,5266,1080,-100
13417,34,717,-2122,-18089,2303,5211,1041,-411
12785,-219,2485,-772,-14663,-7209,5062,1102,-724
11859,-1689,5107,1383,-17637,-6762,4882,1254,-970
9661,-3160,7417,7080,-23757,-6032,4630,1368,-1306
9056,-1651,10498,5049,-21173,-7947,4269,1560,-1545
7183,-3768,12724,4281,-21426,-5826,3898,1665,-1823
6461,-4799,14273,4741,-19094,-5727,3365,1815,-1916
5471,-5615,16273,-2084,-16071,342,3284,1885,-1977
4936,-8460,16388,-987,-15160,5122,3069,1814,-2181
6633,-8819,16021,2053,-10726,1912,2861,1846,-2232
6586,-6776,16382,1340,-6706,-120,2633,1932,-2263
