1047,-1142,84,-2472,-3091,1334,5066,1297,1446
18097,-3578,-2600,2633,60,-3766,5117,1350,1387
17434,-3452,-2641,1609,1441,-1008,5081,1342,1438
17324,-3476,-3374,-186,2703,917,5128,1332,1454
17142,-2863,-3963,-94,2970,2006,5105,1329,1483
17402,-2409,-5434,1152,2093,2171,5141,1283,1470
17331,-1909,-5960,1102,1083,3161,5137,1243,1514
16999,-2368,-6795,620,166,2701,5129,1206,1566
16524,-1429,-7364,1269,-844,982,5152,1198,1549
15505,-488,-8008,1238,-3590,178,5153,1195,1553
14626,-468,-7631,1867,-6239,-802,5150,1204,1502
13920,-313,-5448,2052,-8469,-2247,5196,1205,1425
13627,-555,-4383,1116,-11507,-2295,5211,1251,1312
13253,-188,-3336,-959,-14543,113,5245,1238,1099
12286,-1111,-2109,-2316,-16835,2777,5293,1231,864
11747,-1850,-486,2625,-17584,1190,5332,1163,659
11928,-610,1772,3876,-16833,-3037,5370,1181,456
11455,-399,4842,528,-17859,-4029,5286,1222,175
11397,-2265,5963,938,-18865,-2804,5212,1285,-73
10483,-1863,7992,1940,-19376,-1473,5152,1287,-323
9609,-2243,9891,228,-17170,-3543,5035,1342,-499
9036,-2625,11244,-1772,-17538,-2508,4883,1414,-811
7984,-4869,12842,-1775,-17002,80,4762,1433,-991
7865,-4363,13647,-360,-14801,-435,4620,1453,-1137
7394,-4102,14180,625,-13718,1,4493,1452,-1311
6276,-6692,15689,3456,-11353,-1204,4304,1524,-1453
8445,-4687,16204,6713,-8554,-2190,4179,1617,-1469
8336,-6249,8675,4033,-6098,-910,4048,1685,-1538
