15109,393,-8176,2952,-2129,2988,5485,951,1314
17729,150,-4655,1735,-2442,-2884,5445,1027,1171
19582,1764,-1016,3107,-3312,-1217,5467,1067,1121
13760,434,-5703,2636,-4650,-511,5519,1064,1074
12581,395,-7317,1832,-7129,-4788,5493,1090,998
14856,669,-6643,2740,-6923,-5092,5486,1165,897
15799,-384,-3980,-669,-6869,-868,5478,1250,679
15090,-2139,-3776,-3413,-11274,3578,5484,1203,600
14556,-1658,-2430,1975,-11689,1892,5500,1119,369
14614,529,3963,-291,-11865,411,5473,1115,169
12902,-449,2888,-4232,-17382,487,5392,1098,-116
11544,-665,3862,-4961,-21801,-394,5289,1061,-532
9046,-1230,9439,-3387,-25709,-2785,5114,1043,-956
13352,3217,16628,-9710,-32768,-1775,4781,1008,-1455
12798,966,12138,-20881,-31159,6066,4259,777,-2012
4624,-719,4216,-8546,-19290,7959,3800,379,-2361
109,-1798,10398,18629,-7312,-3290,3547,363,-2466
5237,2955,22147,18892,-2842,-12503,3390,867,-2447
7905,691,22958,2113,-6779,-10757,3182,1202,-2419
