10448,18296,14770,1739,261,656,5436,-526,2228
14670,4721,-2104,-1070,280,-1184,5417,-551,2187
15167,5244,-2232,-3245,-3901,-2057,5426,-509,2173
15435,3833,-4454,-5124,-2596,812,5475,-463,2082
15427,4062,-3557,-4858,-1910,-2038,5478,-368,2048
14779,5553,-1814,-7275,-3902,-1618,5516,-286,1980
12820,4056,-1430,-7826,-6850,-3188,5535,-203,1865
18061,3083,-219,-7352,-5401,-6833,5601,-28,1705
18573,-704,1009,-5697,-3574,-5818,5604,192,1582
19785,-445,-532,-4571,-542,-4040,5629,349,1549
16314,-1329,-3243,-2587,-688,-1893,5622,401,1514
14351,-1187,-3752,-1357,-3835,-1573,5634,454,1496
15178,497,-2870,-2473,-7830,411,5647,494,1409
12656,-699,-2428,-2434,-12727,2952,5697,459,1099
10742,-475,232,3545,-12627,-4356,5732,446,849
10253,592,5982,768,-15779,-5784,5700,566,519
11339,-1751,6224,-1785,-19993,-6059,5630,695,108
10088,-3044,8675,-1727,-21771,1734,5523,757,-314
6455,-4565,13241,3244,-19264,1223,5285,704,-844
4895,-5389,20222,4569,-17301,217,5096,714,-1118
6177,-2779,17911,3884,-12691,-4630,4902,766,-1321
