32362,10593,-22399,1586,1507,775,5443,660,1905
15366,2023,-5635,240,-1046,1604,5461,606,1940
14945,2009,-6334,39,-1959,108,5485,538,1888
16306,1683,-6958,1048,-783,651,5494,551,1887
13848,2607,-7885,1988,-3535,520,5490,526,1857
15518,2319,-7533,1416,-4828,-453,5534,506,1751
15517,1824,-9177,2409,-4212,-211,5588,469,1712
16944,2313,-5590,4004,-2041,-1,5578,452,1601
15898,2289,-6060,3087,-1605,20,5572,432,1580
14453,2925,-6441,4006,-1037,-2902,5607,423,1606
14111,3200,-5220,2656,-3521,-3870,5609,475,1526
13061,1659,-5407,92,-8900,-1626,5635,504,1419
13703,789,-4122,2775,-10566,-1919,5676,537,1247
12678,730,-983,5437,-10682,-4535,5689,536,1086
14693,1819,2483,2154,-12779,-5339,5696,701,802
13743,886,3828,-2150,-17213,1472,5668,740,446
13327,-47,4106,-55,-17024,1403,5619,642,135
13534,664,7254,-609,-13963,3433,5604,611,-226
12253,-341,4950,3097,-11418,5622,5512,530,-427
11562,1815,11782,7904,-7824,1754,5500,453,-555
11262,2655,11637,2601,-11188,3461,5465,482,-726
9914,2466,9646,-1108,-16763,3615,5342,437,-1208
11304,3034,13069,-4613,-19018,4421,5115,299,-1330
9506,2119,15075,-9121,-22824,9149,4822,122,-1739
7521,3821,13229,468,-15299,5739,4519,-145,-1999
